timestamp,width,height,frame_id,filename
1490993068547360880,1368,1096,camera,camera/1490993068547360880.jpg
1490993068589049748,1368,1096,camera,camera/1490993068589049748.jpg
1490993068630735072,1368,1096,camera,camera/1490993068630735072.jpg
1490993068672407453,1368,1096,camera,camera/1490993068672407453.jpg
1490993068714042348,1368,1096,camera,camera/1490993068714042348.jpg
1490993068755748099,1368,1096,camera,camera/1490993068755748099.jpg
1490993068797372977,1368,1096,camera,camera/1490993068797372977.jpg
1490993068839004560,1368,1096,camera,camera/1490993068839004560.jpg
1490993068880743172,1368,1096,camera,camera/1490993068880743172.jpg
1490993068922352266,1368,1096,camera,camera/1490993068922352266.jpg
1490993068964032392,1368,1096,camera,camera/1490993068964032392.jpg
1490993069005659777,1368,1096,camera,camera/1490993069005659777.jpg
1490993069047384916,1368,1096,camera,camera/1490993069047384916.jpg
1490993069089161683,1368,1096,camera,camera/1490993069089161683.jpg
1490993069130890271,1368,1096,camera,camera/1490993069130890271.jpg
1490993069173349833,1368,1096,camera,camera/1490993069173349833.jpg
1490993069214062915,1368,1096,camera,camera/1490993069214062915.jpg
1490993069255730629,1368,1096,camera,camera/1490993069255730629.jpg
1490993069297336615,1368,1096,camera,camera/1490993069297336615.jpg
1490993069339091392,1368,1096,camera,camera/1490993069339091392.jpg
1490993069380677612,1368,1096,camera,camera/1490993069380677612.jpg
1490993069422466699,1368,1096,camera,camera/1490993069422466699.jpg
1490993069464021767,1368,1096,camera,camera/1490993069464021767.jpg
1490993069505684233,1368,1096,camera,camera/1490993069505684233.jpg
1490993069547497720,1368,1096,camera,camera/1490993069547497720.jpg
1490993069589027938,1368,1096,camera,camera/1490993069589027938.jpg
1490993069630884928,1368,1096,camera,camera/1490993069630884928.jpg
1490993069672410343,1368,1096,camera,camera/1490993069672410343.jpg
1490993069714059276,1368,1096,camera,camera/1490993069714059276.jpg
1490993069755707615,1368,1096,camera,camera/1490993069755707615.jpg
1490993069797450427,1368,1096,camera,camera/1490993069797450427.jpg
1490993069839044030,1368,1096,camera,camera/1490993069839044030.jpg
1490993069880691021,1368,1096,camera,camera/1490993069880691021.jpg
1490993069922431222,1368,1096,camera,camera/1490993069922431222.jpg
1490993069964064326,1368,1096,camera,camera/1490993069964064326.jpg
1490993070005663461,1368,1096,camera,camera/1490993070005663461.jpg
1490993070047392550,1368,1096,camera,camera/1490993070047392550.jpg
1490993070089046301,1368,1096,camera,camera/1490993070089046301.jpg
1490993070130772455,1368,1096,camera,camera/1490993070130772455.jpg
1490993070172444894,1368,1096,camera,camera/1490993070172444894.jpg
1490993070213996657,1368,1096,camera,camera/1490993070213996657.jpg
1490993070255695653,1368,1096,camera,camera/1490993070255695653.jpg
1490993070297392684,1368,1096,camera,camera/1490993070297392684.jpg
1490993070339041547,1368,1096,camera,camera/1490993070339041547.jpg
1490993070380751802,1368,1096,camera,camera/1490993070380751802.jpg
1490993070422325201,1368,1096,camera,camera/1490993070422325201.jpg
1490993070464023171,1368,1096,camera,camera/1490993070464023171.jpg
1490993070505783946,1368,1096,camera,camera/1490993070505783946.jpg
1490993070547464075,1368,1096,camera,camera/1490993070547464075.jpg
1490993070589074437,1368,1096,camera,camera/1490993070589074437.jpg
1490993070630710306,1368,1096,camera,camera/1490993070630710306.jpg
1490993070672353628,1368,1096,camera,camera/1490993070672353628.jpg
1490993070716532530,1368,1096,camera,camera/1490993070716532530.jpg
1490993070755715902,1368,1096,camera,camera/1490993070755715902.jpg
1490993070797418728,1368,1096,camera,camera/1490993070797418728.jpg
1490993070839066663,1368,1096,camera,camera/1490993070839066663.jpg
1490993070880879770,1368,1096,camera,camera/1490993070880879770.jpg
1490993070924729381,1368,1096,camera,camera/1490993070924729381.jpg
1490993070964038684,1368,1096,camera,camera/1490993070964038684.jpg
1490993071005721329,1368,1096,camera,camera/1490993071005721329.jpg
1490993071047407744,1368,1096,camera,camera/1490993071047407744.jpg
1490993071089076280,1368,1096,camera,camera/1490993071089076280.jpg
1490993071133171084,1368,1096,camera,camera/1490993071133171084.jpg
1490993071172383496,1368,1096,camera,camera/1490993071172383496.jpg
1490993071214004381,1368,1096,camera,camera/1490993071214004381.jpg
1490993071255659194,1368,1096,camera,camera/1490993071255659194.jpg
1490993071297352020,1368,1096,camera,camera/1490993071297352020.jpg
1490993071344283159,1368,1096,camera,camera/1490993071344283159.jpg
1490993071380754749,1368,1096,camera,camera/1490993071380754749.jpg
1490993071422411088,1368,1096,camera,camera/1490993071422411088.jpg
1490993071464072953,1368,1096,camera,camera/1490993071464072953.jpg
1490993071505719783,1368,1096,camera,camera/1490993071505719783.jpg
1490993071549902176,1368,1096,camera,camera/1490993071549902176.jpg
1490993071589071170,1368,1096,camera,camera/1490993071589071170.jpg
1490993071630782773,1368,1096,camera,camera/1490993071630782773.jpg
1490993071672396993,1368,1096,camera,camera/1490993071672396993.jpg
1490993071714083632,1368,1096,camera,camera/1490993071714083632.jpg
1490993071758135712,1368,1096,camera,camera/1490993071758135712.jpg
1490993071797487869,1368,1096,camera,camera/1490993071797487869.jpg
1490993071839176339,1368,1096,camera,camera/1490993071839176339.jpg
1490993071880962365,1368,1096,camera,camera/1490993071880962365.jpg
1490993071922581724,1368,1096,camera,camera/1490993071922581724.jpg
1490993071966530307,1368,1096,camera,camera/1490993071966530307.jpg
1490993072005665815,1368,1096,camera,camera/1490993072005665815.jpg
1490993072047415244,1368,1096,camera,camera/1490993072047415244.jpg
1490993072089031004,1368,1096,camera,camera/1490993072089031004.jpg
1490993072130741529,1368,1096,camera,camera/1490993072130741529.jpg
1490993072174801069,1368,1096,camera,camera/1490993072174801069.jpg
1490993072214035787,1368,1096,camera,camera/1490993072214035787.jpg
1490993072255787203,1368,1096,camera,camera/1490993072255787203.jpg
1490993072297466450,1368,1096,camera,camera/1490993072297466450.jpg
1490993072339145893,1368,1096,camera,camera/1490993072339145893.jpg
1490993072380767654,1368,1096,camera,camera/1490993072380767654.jpg
1490993072422348424,1368,1096,camera,camera/1490993072422348424.jpg
1490993072464095749,1368,1096,camera,camera/1490993072464095749.jpg
1490993072505689891,1368,1096,camera,camera/1490993072505689891.jpg
1490993072547456294,1368,1096,camera,camera/1490993072547456294.jpg
1490993072589062036,1368,1096,camera,camera/1490993072589062036.jpg
1490993072630730644,1368,1096,camera,camera/1490993072630730644.jpg
1490993072672629215,1368,1096,camera,camera/1490993072672629215.jpg
1490993072714124123,1368,1096,camera,camera/1490993072714124123.jpg
1490993072755662272,1368,1096,camera,camera/1490993072755662272.jpg
1490993072797348931,1368,1096,camera,camera/1490993072797348931.jpg
1490993072839041069,1368,1096,camera,camera/1490993072839041069.jpg
1490993072880701534,1368,1096,camera,camera/1490993072880701534.jpg
1490993072922368135,1368,1096,camera,camera/1490993072922368135.jpg
1490993072964030473,1368,1096,camera,camera/1490993072964030473.jpg
1490993073005693277,1368,1096,camera,camera/1490993073005693277.jpg
1490993073047417515,1368,1096,camera,camera/1490993073047417515.jpg
1490993073089161770,1368,1096,camera,camera/1490993073089161770.jpg
1490993073130799302,1368,1096,camera,camera/1490993073130799302.jpg
1490993073172418048,1368,1096,camera,camera/1490993073172418048.jpg
1490993073214132029,1368,1096,camera,camera/1490993073214132029.jpg
1490993073255731127,1368,1096,camera,camera/1490993073255731127.jpg
1490993073297415936,1368,1096,camera,camera/1490993073297415936.jpg
1490993073339200229,1368,1096,camera,camera/1490993073339200229.jpg
1490993073380726419,1368,1096,camera,camera/1490993073380726419.jpg
1490993073422366057,1368,1096,camera,camera/1490993073422366057.jpg
1490993073464056871,1368,1096,camera,camera/1490993073464056871.jpg
1490993073505704153,1368,1096,camera,camera/1490993073505704153.jpg
1490993073547398290,1368,1096,camera,camera/1490993073547398290.jpg
1490993073589110318,1368,1096,camera,camera/1490993073589110318.jpg
1490993073630748489,1368,1096,camera,camera/1490993073630748489.jpg
1490993073672337353,1368,1096,camera,camera/1490993073672337353.jpg
1490993073714048827,1368,1096,camera,camera/1490993073714048827.jpg
1490993073755705295,1368,1096,camera,camera/1490993073755705295.jpg
1490993073797454735,1368,1096,camera,camera/1490993073797454735.jpg
1490993073839168189,1368,1096,camera,camera/1490993073839168189.jpg
1490993073880734467,1368,1096,camera,camera/1490993073880734467.jpg
1490993073924887042,1368,1096,camera,camera/1490993073924887042.jpg
1490993073964119501,1368,1096,camera,camera/1490993073964119501.jpg
1490993074005706722,1368,1096,camera,camera/1490993074005706722.jpg
1490993074047390579,1368,1096,camera,camera/1490993074047390579.jpg
1490993074089054004,1368,1096,camera,camera/1490993074089054004.jpg
1490993074133099597,1368,1096,camera,camera/1490993074133099597.jpg
1490993074172421205,1368,1096,camera,camera/1490993074172421205.jpg
1490993074214077398,1368,1096,camera,camera/1490993074214077398.jpg
1490993074255690886,1368,1096,camera,camera/1490993074255690886.jpg
1490993074297327135,1368,1096,camera,camera/1490993074297327135.jpg
1490993074339108780,1368,1096,camera,camera/1490993074339108780.jpg
1490993074380697686,1368,1096,camera,camera/1490993074380697686.jpg
1490993074422329314,1368,1096,camera,camera/1490993074422329314.jpg
1490993074464007707,1368,1096,camera,camera/1490993074464007707.jpg
1490993074505673274,1368,1096,camera,camera/1490993074505673274.jpg
1490993074547351434,1368,1096,camera,camera/1490993074547351434.jpg
1490993074589001845,1368,1096,camera,camera/1490993074589001845.jpg
1490993074630732061,1368,1096,camera,camera/1490993074630732061.jpg
1490993074672331540,1368,1096,camera,camera/1490993074672331540.jpg
1490993074714065502,1368,1096,camera,camera/1490993074714065502.jpg
1490993074755664826,1368,1096,camera,camera/1490993074755664826.jpg
1490993074797367710,1368,1096,camera,camera/1490993074797367710.jpg
1490993074839107911,1368,1096,camera,camera/1490993074839107911.jpg
1490993074880823447,1368,1096,camera,camera/1490993074880823447.jpg
1490993074922390269,1368,1096,camera,camera/1490993074922390269.jpg
1490993074964099527,1368,1096,camera,camera/1490993074964099527.jpg
1490993075005745071,1368,1096,camera,camera/1490993075005745071.jpg
1490993075047436221,1368,1096,camera,camera/1490993075047436221.jpg
1490993075089002700,1368,1096,camera,camera/1490993075089002700.jpg
1490993075130718346,1368,1096,camera,camera/1490993075130718346.jpg
1490993075172385664,1368,1096,camera,camera/1490993075172385664.jpg
1490993075214018840,1368,1096,camera,camera/1490993075214018840.jpg
1490993075255683472,1368,1096,camera,camera/1490993075255683472.jpg
1490993075297495238,1368,1096,camera,camera/1490993075297495238.jpg
1490993075339121518,1368,1096,camera,camera/1490993075339121518.jpg
1490993075380826135,1368,1096,camera,camera/1490993075380826135.jpg
1490993075422450322,1368,1096,camera,camera/1490993075422450322.jpg
1490993075464057839,1368,1096,camera,camera/1490993075464057839.jpg
1490993075505690219,1368,1096,camera,camera/1490993075505690219.jpg
1490993075547481343,1368,1096,camera,camera/1490993075547481343.jpg
1490993075589013914,1368,1096,camera,camera/1490993075589013914.jpg
1490993075630675107,1368,1096,camera,camera/1490993075630675107.jpg
1490993075672335160,1368,1096,camera,camera/1490993075672335160.jpg
1490993075714178397,1368,1096,camera,camera/1490993075714178397.jpg
1490993075755675344,1368,1096,camera,camera/1490993075755675344.jpg
1490993075797364004,1368,1096,camera,camera/1490993075797364004.jpg
1490993075839059647,1368,1096,camera,camera/1490993075839059647.jpg
1490993075883093471,1368,1096,camera,camera/1490993075883093471.jpg
1490993075922389529,1368,1096,camera,camera/1490993075922389529.jpg
1490993075964068070,1368,1096,camera,camera/1490993075964068070.jpg
1490993076005662766,1368,1096,camera,camera/1490993076005662766.jpg
1490993076047362671,1368,1096,camera,camera/1490993076047362671.jpg
1490993076091487777,1368,1096,camera,camera/1490993076091487777.jpg
1490993076130718746,1368,1096,camera,camera/1490993076130718746.jpg
1490993076172354293,1368,1096,camera,camera/1490993076172354293.jpg
1490993076214049933,1368,1096,camera,camera/1490993076214049933.jpg
1490993076255671099,1368,1096,camera,camera/1490993076255671099.jpg
1490993076299815244,1368,1096,camera,camera/1490993076299815244.jpg
1490993076339010947,1368,1096,camera,camera/1490993076339010947.jpg
1490993076380726380,1368,1096,camera,camera/1490993076380726380.jpg
1490993076422472273,1368,1096,camera,camera/1490993076422472273.jpg
1490993076464059596,1368,1096,camera,camera/1490993076464059596.jpg
1490993076508141790,1368,1096,camera,camera/1490993076508141790.jpg
1490993076547465331,1368,1096,camera,camera/1490993076547465331.jpg
1490993076588994413,1368,1096,camera,camera/1490993076588994413.jpg
1490993076630666147,1368,1096,camera,camera/1490993076630666147.jpg
1490993076672338871,1368,1096,camera,camera/1490993076672338871.jpg
1490993076716464368,1368,1096,camera,camera/1490993076716464368.jpg
1490993076755674732,1368,1096,camera,camera/1490993076755674732.jpg
1490993076797361990,1368,1096,camera,camera/1490993076797361990.jpg
1490993076839007992,1368,1096,camera,camera/1490993076839007992.jpg
1490993076880755554,1368,1096,camera,camera/1490993076880755554.jpg
1490993076924847083,1368,1096,camera,camera/1490993076924847083.jpg
1490993076964035018,1368,1096,camera,camera/1490993076964035018.jpg
1490993077005694280,1368,1096,camera,camera/1490993077005694280.jpg
1490993077047395359,1368,1096,camera,camera/1490993077047395359.jpg
1490993077089065460,1368,1096,camera,camera/1490993077089065460.jpg
1490993077133181855,1368,1096,camera,camera/1490993077133181855.jpg
