timestamp,width,height,frame_id,filename
1490994866089680649,1368,1096,camera,camera/1490994866089680649.jpg
1490994866131329765,1368,1096,camera,camera/1490994866131329765.jpg
1490994866173097099,1368,1096,camera,camera/1490994866173097099.jpg
1490994866214696998,1368,1096,camera,camera/1490994866214696998.jpg
1490994866256402511,1368,1096,camera,camera/1490994866256402511.jpg
1490994866298028106,1368,1096,camera,camera/1490994866298028106.jpg
1490994866339748294,1368,1096,camera,camera/1490994866339748294.jpg
1490994866381412885,1368,1096,camera,camera/1490994866381412885.jpg
1490994866425406520,1368,1096,camera,camera/1490994866425406520.jpg
1490994866464738683,1368,1096,camera,camera/1490994866464738683.jpg
1490994866506335543,1368,1096,camera,camera/1490994866506335543.jpg
1490994866548158840,1368,1096,camera,camera/1490994866548158840.jpg
1490994866589899096,1368,1096,camera,camera/1490994866589899096.jpg
1490994866633730440,1368,1096,camera,camera/1490994866633730440.jpg
1490994866673069490,1368,1096,camera,camera/1490994866673069490.jpg
1490994866714726472,1368,1096,camera,camera/1490994866714726472.jpg
1490994866756458720,1368,1096,camera,camera/1490994866756458720.jpg
1490994866798231325,1368,1096,camera,camera/1490994866798231325.jpg
1490994866842241090,1368,1096,camera,camera/1490994866842241090.jpg
1490994866881354686,1368,1096,camera,camera/1490994866881354686.jpg
1490994866923075939,1368,1096,camera,camera/1490994866923075939.jpg
1490994866964735291,1368,1096,camera,camera/1490994866964735291.jpg
1490994867006345341,1368,1096,camera,camera/1490994867006345341.jpg
1490994867050480720,1368,1096,camera,camera/1490994867050480720.jpg
1490994867089775220,1368,1096,camera,camera/1490994867089775220.jpg
1490994867131343585,1368,1096,camera,camera/1490994867131343585.jpg
1490994867173033605,1368,1096,camera,camera/1490994867173033605.jpg
1490994867214749628,1368,1096,camera,camera/1490994867214749628.jpg
1490994867258904420,1368,1096,camera,camera/1490994867258904420.jpg
1490994867298068139,1368,1096,camera,camera/1490994867298068139.jpg
1490994867339771165,1368,1096,camera,camera/1490994867339771165.jpg
1490994867381402839,1368,1096,camera,camera/1490994867381402839.jpg
1490994867423023846,1368,1096,camera,camera/1490994867423023846.jpg
1490994867467129303,1368,1096,camera,camera/1490994867467129303.jpg
1490994867506385420,1368,1096,camera,camera/1490994867506385420.jpg
1490994867548047891,1368,1096,camera,camera/1490994867548047891.jpg
1490994867589926423,1368,1096,camera,camera/1490994867589926423.jpg
1490994867631395347,1368,1096,camera,camera/1490994867631395347.jpg
1490994867673108753,1368,1096,camera,camera/1490994867673108753.jpg
1490994867714679259,1368,1096,camera,camera/1490994867714679259.jpg
1490994867756378120,1368,1096,camera,camera/1490994867756378120.jpg
1490994867798089756,1368,1096,camera,camera/1490994867798089756.jpg
1490994867839705961,1368,1096,camera,camera/1490994867839705961.jpg
1490994867881410633,1368,1096,camera,camera/1490994867881410633.jpg
1490994867923008427,1368,1096,camera,camera/1490994867923008427.jpg
1490994867964785649,1368,1096,camera,camera/1490994867964785649.jpg
1490994868006520887,1368,1096,camera,camera/1490994868006520887.jpg
1490994868048001633,1368,1096,camera,camera/1490994868048001633.jpg
1490994868089771885,1368,1096,camera,camera/1490994868089771885.jpg
1490994868131425795,1368,1096,camera,camera/1490994868131425795.jpg
1490994868173093622,1368,1096,camera,camera/1490994868173093622.jpg
1490994868214697780,1368,1096,camera,camera/1490994868214697780.jpg
1490994868256630584,1368,1096,camera,camera/1490994868256630584.jpg
1490994868298227142,1368,1096,camera,camera/1490994868298227142.jpg
1490994868339736064,1368,1096,camera,camera/1490994868339736064.jpg
1490994868381342402,1368,1096,camera,camera/1490994868381342402.jpg
1490994868423002613,1368,1096,camera,camera/1490994868423002613.jpg
1490994868464762163,1368,1096,camera,camera/1490994868464762163.jpg
1490994868506398994,1368,1096,camera,camera/1490994868506398994.jpg
1490994868548003410,1368,1096,camera,camera/1490994868548003410.jpg
1490994868589877808,1368,1096,camera,camera/1490994868589877808.jpg
1490994868631441742,1368,1096,camera,camera/1490994868631441742.jpg
1490994868673099277,1368,1096,camera,camera/1490994868673099277.jpg
1490994868714718386,1368,1096,camera,camera/1490994868714718386.jpg
1490994868756376181,1368,1096,camera,camera/1490994868756376181.jpg
1490994868798299157,1368,1096,camera,camera/1490994868798299157.jpg
1490994868839697373,1368,1096,camera,camera/1490994868839697373.jpg
1490994868881336808,1368,1096,camera,camera/1490994868881336808.jpg
1490994868923019193,1368,1096,camera,camera/1490994868923019193.jpg
