index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:14:26.980278,1490994866980278000,67.842782751,3.62085565978,0.302834937114,0.0,0.0,0.0
2017-03-31 21:14:27.080367,1490994867080367000,68.1815197347,3.98328986889,0.297076621926,0.0,0.0,0.0
2017-03-31 21:14:27.180490,1490994867180490000,68.5015927209,4.32564638224,0.291280487214,0.0,0.0,0.0
2017-03-31 21:14:27.280568,1490994867280568000,68.7997461362,4.6473916476,0.286568170893,0.0,0.0,0.0
2017-03-31 21:14:27.380637,1490994867380637000,68.9941510321,4.85829652188,0.284112338921,0.0,0.0,0.0
2017-03-31 21:14:27.480745,1490994867480745000,69.0656416326,4.93637178294,0.28434750537,0.0,0.0,0.0
2017-03-31 21:14:27.580809,1490994867580809000,69.1371007883,5.01441270299,0.284582568383,0.0,0.0,0.0
2017-03-31 21:14:27.680918,1490994867680918000,69.20859212,5.09248876268,0.284817737237,0.0,0.0,0.0
2017-03-31 21:14:27.780982,1490994867780982000,70.1869779206,6.14024601228,0.267652181561,0.0,0.0,0.0
2017-03-31 21:14:27.881086,1490994867881086000,70.5497075646,6.53148169533,0.259406748509,0.0,0.0,0.0
2017-03-31 21:14:27.981172,1490994867981172000,70.8085819569,6.81185036615,0.255159738609,0.0,0.0,0.0
2017-03-31 21:14:28.081243,1490994868081243000,71.0541995285,7.0779023452,0.252790207931,0.0,0.0,0.0
2017-03-31 21:14:28.181355,1490994868181355000,71.2871203636,7.33165027152,0.25086091746,0.0,0.0,0.0
2017-03-31 21:14:28.281417,1490994868281417000,71.521975242,7.5896869554,0.248857357213,0.0,0.0,0.0
2017-03-31 21:14:28.381493,1490994868381493000,71.7513742855,7.84154255218,0.245682234924,0.0,0.0,0.0
2017-03-31 21:14:28.481612,1490994868481612000,71.9705817263,8.08095905287,0.23888020303,0.0,0.0,0.0
2017-03-31 21:14:28.581704,1490994868581704000,72.1285113637,8.25225987682,0.233516089634,0.0,0.0,0.0
2017-03-31 21:14:28.681775,1490994868681775000,72.2405385036,8.37266287767,0.230898633094,0.0,0.0,0.0
2017-03-31 21:14:28.781855,1490994868781855000,72.5878163873,8.74076610801,0.224529981378,0.0,0.0,0.0
2017-03-31 21:14:28.881915,1490994868881915000,72.7831898355,8.95086698127,0.222806529779,0.0,0.0,0.0
