index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:50:10.772142,1495234210772142000,38.5820884705,-49.3182182312,-0.456776738167,-0.0565160460802,-0.0448666785974,0.825510615286
2017-05-19 22:50:10.872252,1495234210872252000,38.6911888123,-49.2133712769,-0.440644741058,-0.0559683262265,-0.0449989779778,0.824586512641
2017-05-19 22:50:10.972319,1495234210972319000,38.7968406677,-49.1279449463,-0.455369710922,-0.0542614828962,-0.0452312663931,0.822889427943
2017-05-19 22:50:11.072427,1495234211072427000,38.9009666443,-49.0391235352,-0.459224224091,-0.0540898349246,-0.0445898846401,0.822416895803
2017-05-19 22:50:11.172491,1495234211172491000,39.0234107971,-48.9472732544,-0.450132846832,-0.0541661499387,-0.0440985611181,0.821741684165
2017-05-19 22:50:11.272597,1495234211272597000,39.1336212158,-48.8505592346,-0.442973852158,-0.0536293968417,-0.0439738068645,0.822013945838
2017-05-19 22:50:11.372661,1495234211372661000,39.2563552856,-48.7588119507,-0.423479676247,-0.0541737840763,-0.0433638237256,0.821652328673
2017-05-19 22:50:11.472750,1495234211472750000,39.3747901917,-48.643951416,-0.417194366455,-0.0534585391111,-0.0430735611846,0.821803254359
2017-05-19 22:50:11.572848,1495234211572848000,39.4932632446,-48.5417976379,-0.406928658485,-0.0509186296439,-0.0435925715579,0.821354657151
2017-05-19 22:50:11.672931,1495234211672931000,39.6204566956,-48.4274559021,-0.417937636375,-0.0489975220614,-0.0441221763522,0.821393993349
2017-05-19 22:50:11.773035,1495234211773035000,39.7571754456,-48.3114242554,-0.395560264587,-0.049387318285,-0.0439072014397,0.821796005751
2017-05-19 22:50:11.873107,1495234211873107000,39.899848938,-48.1997108459,-0.386899471283,-0.0489232888383,-0.0445347664063,0.821668762741
2017-05-19 22:50:11.973178,1495234211973178000,40.0407066345,-48.0855560303,-0.386639356613,-0.0492482746151,-0.0440081612,0.822767650732
2017-05-19 22:50:12.073275,1495234212073275000,40.1664657593,-47.966709137,-0.368119716644,-0.0509896751876,-0.0436609472653,0.82288398006
2017-05-19 22:50:12.173374,1495234212173374000,40.3179359436,-47.8686981201,-0.366140365601,-0.0526845214768,-0.0428330357591,0.82413274055
2017-05-19 22:50:12.273477,1495234212273477000,40.4501495361,-47.7454872131,-0.34631383419,-0.0539911693902,-0.0421587641328,0.824555692213
2017-05-19 22:50:12.373523,1495234212373523000,40.5967025757,-47.625705719,-0.342883706093,-0.0544724643304,-0.0423209738484,0.82535007289
2017-05-19 22:50:12.473640,1495234212473640000,40.7417221069,-47.5175552368,-0.329138040543,-0.0552256055505,-0.0408619425251,0.825498612057
2017-05-19 22:50:12.573751,1495234212573751000,40.8837242126,-47.3957519531,-0.339843630791,-0.0532969832317,-0.0404873937954,0.825671887889
2017-05-19 22:50:12.673835,1495234212673835000,41.0259132385,-47.2810440063,-0.32094180584,-0.0542598236052,-0.039147331835,0.826276309014
2017-05-19 22:50:12.773897,1495234212773897000,41.191078186,-47.1630516052,-0.332590699196,-0.0545732584348,-0.0390626433961,0.826766834064
2017-05-19 22:50:12.873998,1495234212873998000,41.3391494751,-47.0458450317,-0.318732619286,-0.0549979985892,-0.0389838605833,0.827258260117
2017-05-19 22:50:12.974099,1495234212974099000,41.4821205139,-46.924987793,-0.319012522697,-0.0537247805109,-0.0394896712031,0.827779547378
2017-05-19 22:50:13.074142,1495234213074142000,41.6447525024,-46.7731590271,-0.300794124603,-0.053712367074,-0.0397922795712,0.828988034257
2017-05-19 22:50:13.174217,1495234213174217000,41.7958869934,-46.6402931213,-0.29036450386,-0.0531737492855,-0.0398195591299,0.829358526146
2017-05-19 22:50:13.274321,1495234213274321000,41.9620742798,-46.4891967773,-0.272118449211,-0.0528226139174,-0.0392514032611,0.83049919566
2017-05-19 22:50:13.374427,1495234213374427000,42.1392021179,-46.3551979065,-0.281534910202,-0.0509280527406,-0.0395513207415,0.831633950092
2017-05-19 22:50:13.474490,1495234213474490000,42.3012046814,-46.1856880188,-0.267634272575,-0.0519175501292,-0.0393347725534,0.831797047695
2017-05-19 22:50:13.574589,1495234213574589000,42.4791526794,-46.0473060608,-0.256216406822,-0.0527513055048,-0.0395078200719,0.831841787807
2017-05-19 22:50:13.674671,1495234213674671000,42.6646308899,-45.8935852051,-0.248888611794,-0.0535393585878,-0.0392791333442,0.832133437526
2017-05-19 22:50:13.774734,1495234213774734000,42.8280754089,-45.7451133728,-0.217665791512,-0.0547390702567,-0.03941955883,0.832084082325
2017-05-19 22:50:13.874833,1495234213874833000,42.9793014526,-45.6155815125,-0.206526756287,-0.055054431369,-0.0403561004508,0.832130082614
2017-05-19 22:50:13.974929,1495234213974929000,43.1575737,-45.4645690918,-0.204645752907,-0.0548359574258,-0.0421535925605,0.832032326765
2017-05-19 22:50:14.075007,1495234214075007000,43.3246955872,-45.3356170654,-0.215990662575,-0.0548500285401,-0.0437860391318,0.831510692731
2017-05-19 22:50:14.175084,1495234214175084000,43.4842910767,-45.1874465942,-0.208560466766,-0.0554858393418,-0.0434962932993,0.831181167905
2017-05-19 22:50:14.275211,1495234214275211000,43.6540527344,-45.0331878662,-0.19947040081,-0.0554888027187,-0.0439472235877,0.831136211132
2017-05-19 22:50:14.375268,1495234214375268000,43.8211479187,-44.9132804871,-0.184282183647,-0.0559700954991,-0.0441254578015,0.829853975842
2017-05-19 22:50:14.475343,1495234214475343000,43.9985656738,-44.7667350769,-0.183825850487,-0.0558011436378,-0.0440490038854,0.829609741474
2017-05-19 22:50:14.575428,1495234214575428000,44.1840820312,-44.6116027832,-0.181512355804,-0.0547048546323,-0.0425628587041,0.829739650081
2017-05-19 22:50:14.675526,1495234214675526000,44.360660553,-44.4719085693,-0.157855033875,-0.0545667004716,-0.0420712427879,0.82945180379
2017-05-19 22:50:14.775631,1495234214775631000,44.5354804993,-44.3222312927,-0.130862832069,-0.0541074924274,-0.0419089154653,0.829268124828
2017-05-19 22:50:14.875719,1495234214875719000,44.7086448669,-44.1877784729,-0.127472400665,-0.0522368038,-0.0413794875774,0.828043124237
2017-05-19 22:50:14.975790,1495234214975790000,44.8871765137,-44.0421562195,-0.129769206047,-0.050346531924,-0.040387552628,0.827411485727
2017-05-19 22:50:15.075871,1495234215075871000,45.0656166077,-43.8827781677,-0.132267355919,-0.0495356190748,-0.0405063226137,0.826661557967
2017-05-19 22:50:15.175946,1495234215175946000,45.2626991272,-43.7125320435,-0.100942015648,-0.0504404449426,-0.0412367579826,0.826470317287
2017-05-19 22:50:15.276044,1495234215276044000,45.4396476746,-43.5480880737,-0.112474322319,-0.0492286092592,-0.041546785141,0.825947717253
2017-05-19 22:50:15.376144,1495234215376144000,45.6303520203,-43.4091415405,-0.0952961444855,-0.0496462196145,-0.0417792960125,0.82464503614
2017-05-19 22:50:15.476205,1495234215476205000,45.8183860779,-43.2507781982,-0.100942254066,-0.04979327206,-0.0413915827757,0.823580508103
2017-05-19 22:50:15.576309,1495234215576309000,46.0030288696,-43.0742340088,-0.0841754674911,-0.0512859176229,-0.041445940402,0.823229375604
2017-05-19 22:50:15.676406,1495234215676406000,46.1934967041,-42.9399414062,-0.0817190408707,-0.0522405725454,-0.041891503077,0.82217668767
2017-05-19 22:50:15.776482,1495234215776482000,46.3806190491,-42.7709388733,-0.0594720840454,-0.0521983434629,-0.0430503571924,0.821492651254
2017-05-19 22:50:15.876561,1495234215876561000,46.5696678162,-42.6250572205,-0.0558226108551,-0.0508833806118,-0.0447673259266,0.82044559243
2017-05-19 22:50:15.976637,1495234215976637000,46.7435340881,-42.4733123779,-0.0414241552353,-0.0490302556032,-0.0458291916409,0.820160670567
2017-05-19 22:50:16.076752,1495234216076752000,46.9272613525,-42.3269577026,-0.0377482175827,-0.0478152689269,-0.0468291863742,0.819099997908
2017-05-19 22:50:16.176836,1495234216176836000,47.1026344299,-42.1914825439,-0.0163377523422,-0.0490092320927,-0.0464721498188,0.818172421546
2017-05-19 22:50:16.276897,1495234216276897000,47.2955284119,-42.0587997437,-0.0148768424988,-0.0486228251247,-0.046610504181,0.816775210303
2017-05-19 22:50:16.376985,1495234216376985000,47.4834442139,-41.913898468,0.00528407096863,-0.0487984087203,-0.0472901164783,0.816722388504
2017-05-19 22:50:16.477084,1495234216477084000,47.6574707031,-41.7739067078,0.00058925151825,-0.0487231592409,-0.0472411449995,0.815456070375
2017-05-19 22:50:16.577155,1495234216577155000,47.8349609375,-41.6144485474,0.0163186788559,-0.0505512986211,-0.0479253015412,0.815575545846
2017-05-19 22:50:16.677266,1495234216677266000,48.0075683594,-41.4780883789,0.0315673351288,-0.0517996867736,-0.0481173791448,0.815663291983
2017-05-19 22:50:16.777353,1495234216777353000,48.1711006165,-41.3156013489,0.0447090864182,-0.0516911658784,-0.0485054819572,0.815516024273
2017-05-19 22:50:16.877456,1495234216877456000,48.3461761475,-41.1633529663,0.0539722442627,-0.052000347979,-0.0481217539743,0.81596362073
2017-05-19 22:50:16.977524,1495234216977524000,48.5337371826,-41.0168228149,0.0632861852646,-0.0502620966355,-0.0488902166603,0.816998965958
2017-05-19 22:50:17.077602,1495234217077602000,48.7154998779,-40.8825073242,0.0826357603073,-0.0500432442513,-0.0477611599675,0.817288996622
2017-05-19 22:50:17.177686,1495234217177686000,48.8849220276,-40.721950531,0.0910556316376,-0.0488085328984,-0.0483426672803,0.818104023681
2017-05-19 22:50:17.277775,1495234217277775000,49.0555267334,-40.576915741,0.0964508056641,-0.0478637518752,-0.0494016907387,0.819007738263
2017-05-19 22:50:17.377872,1495234217377872000,49.2177658081,-40.4450263977,0.114240765572,-0.0494851272944,-0.0496776747326,0.820299947666
2017-05-19 22:50:17.477934,1495234217477934000,49.3761711121,-40.3145980835,0.122050523758,-0.0477164883688,-0.0509813928661,0.820550371419
2017-05-19 22:50:17.578023,1495234217578023000,49.5268859863,-40.1755867004,0.134605407715,-0.0468309064208,-0.0519213130219,0.821907301805
2017-05-19 22:50:17.678129,1495234217678129000,49.6827850342,-40.0662918091,0.131689548492,-0.0464152174685,-0.0529456893298,0.822800844089
2017-05-19 22:50:17.778192,1495234217778192000,49.8279533386,-39.930519104,0.161182761192,-0.0477216277673,-0.0537120055603,0.824226738477
2017-05-19 22:50:17.878292,1495234217878292000,49.9603271484,-39.8198432922,0.156850337982,-0.0479763851927,-0.0536045252547,0.826148771932
2017-05-19 22:50:17.978388,1495234217978388000,50.1213417053,-39.6986885071,0.164969086647,-0.0490126730427,-0.0536115351454,0.828191764045
2017-05-19 22:50:18.078473,1495234218078473000,50.2599601746,-39.6018600464,0.186504721642,-0.0475334572855,-0.0546146185333,0.829804703249
2017-05-19 22:50:18.178555,1495234218178555000,50.4061355591,-39.5062141418,0.180561065674,-0.0463998844006,-0.0550851859034,0.831146391966
2017-05-19 22:50:18.278654,1495234218278654000,50.5391159058,-39.3884811401,0.184552550316,-0.0455394247936,-0.0554689143896,0.834975171002
2017-05-19 22:50:18.378763,1495234218378763000,50.6726112366,-39.2547874451,0.215140461922,-0.0452328450608,-0.0564070949227,0.838954266133
2017-05-19 22:50:18.478825,1495234218478825000,50.8130264282,-39.1379013062,0.206359267235,-0.0462068949512,-0.0557926959713,0.84383193975
2017-05-19 22:50:18.578895,1495234218578895000,50.9462165833,-39.0305671692,0.219857811928,-0.0457322375931,-0.0558826939622,0.84844750956
2017-05-19 22:50:18.679003,1495234218679003000,51.0884895325,-38.898147583,0.209363460541,-0.0456238302632,-0.0557490981686,0.854409165992
2017-05-19 22:50:18.779111,1495234218779111000,51.2170944214,-38.7943496704,0.220323443413,-0.0458177472694,-0.0547541343148,0.860540797045
2017-05-19 22:50:18.879196,1495234218879196000,51.3389015198,-38.6803474426,0.226734876633,-0.0476835425963,-0.0540096818733,0.867117251406
2017-05-19 22:50:18.979254,1495234218979254000,51.4871940613,-38.5657157898,0.244740724564,-0.0489379970985,-0.0538737532127,0.875151666726
2017-05-19 22:50:19.079347,1495234219079347000,51.6317024231,-38.4334487915,0.238496661186,-0.0473651405645,-0.0533881227574,0.883041173223
2017-05-19 22:50:19.179417,1495234219179417000,51.7719078064,-38.3185882568,0.248292326927,-0.0464006480268,-0.0526270983279,0.89045713627
2017-05-19 22:50:19.279530,1495234219279530000,51.9050254822,-38.1870002747,0.26029074192,-0.0463327408621,-0.0514561368687,0.898984332511
2017-05-19 22:50:19.379608,1495234219379608000,52.0247306824,-38.0654602051,0.287004113197,-0.0457031419544,-0.0503312556887,0.908656602955
2017-05-19 22:50:19.479699,1495234219479699000,52.185710907,-37.9534339905,0.283360719681,-0.0453473394577,-0.0512128977128,0.918773495711
2017-05-19 22:50:19.579771,1495234219579771000,52.3389282227,-37.8242073059,0.308817863464,-0.0461037502733,-0.0502125185141,0.929378655545
2017-05-19 22:50:19.679894,1495234219679894000,52.4727668762,-37.7182006836,0.319943904877,-0.0459413243287,-0.0494421185232,0.940014140355
2017-05-19 22:50:19.779968,1495234219779968000,52.5924224854,-37.5982818604,0.345452427864,-0.0462908653364,-0.0493154122462,0.950585121018
2017-05-19 22:50:19.880044,1495234219880044000,52.7020339966,-37.4658813477,0.368768453598,-0.0473035331874,-0.0480481987795,0.962258262485
2017-05-19 22:50:19.980118,1495234219980118000,52.8312072754,-37.3529548645,0.365187287331,-0.0471275075068,-0.0471403642828,0.973732550787
2017-05-19 22:50:20.080233,1495234220080233000,52.9384613037,-37.2218170166,0.367063164711,-0.0472465406073,-0.0459086499751,0.985395957435
2017-05-19 22:50:20.180299,1495234220180299000,53.0570030212,-37.0970230103,0.370160341263,-0.0477583355751,-0.0447289430911,0.997042017828
2017-05-19 22:50:20.280358,1495234220280358000,53.1860733032,-36.9899330139,0.378148555756,-0.0473036380393,-0.0447800120779,1.00968659369
2017-05-19 22:50:20.380442,1495234220380442000,53.2862663269,-36.8456459045,0.372172951698,-0.0464623148853,-0.0456584655347,1.02283033777
2017-05-19 22:50:20.480579,1495234220480579000,53.3809242249,-36.6864891052,0.400331020355,-0.0465184062954,-0.0464121004467,1.03693287238
2017-05-19 22:50:20.580629,1495234220580629000,53.4867362976,-36.5476875305,0.410499930382,-0.047099577497,-0.0460453785076,1.05087945781
2017-05-19 22:50:20.680741,1495234220680741000,53.5951004028,-36.4044303894,0.4162722826,-0.0474977204525,-0.0447182631805,1.0656615772
2017-05-19 22:50:20.780787,1495234220780787000,53.6908111572,-36.2747421265,0.418694376945,-0.0464172459753,-0.0436418406774,1.07980654839
2017-05-19 22:50:20.880890,1495234220880890000,53.7968826294,-36.1236915588,0.430113315582,-0.0462037862748,-0.0439348175719,1.09426742461
2017-05-19 22:50:20.980968,1495234220980968000,53.9032249451,-35.9750747681,0.44646692276,-0.0472343655773,-0.0436703924287,1.10979552028
2017-05-19 22:50:21.081050,1495234221081050000,54.0110092163,-35.8091812134,0.452959537506,-0.0473050523347,-0.0419491317923,1.12530053835
2017-05-19 22:50:21.181135,1495234221181135000,54.1076583862,-35.6522903442,0.455734610558,-0.0487455091311,-0.0418630839986,1.14158256822
2017-05-19 22:50:21.281247,1495234221281247000,54.2075157166,-35.4807853699,0.457146883011,-0.0483920703386,-0.0402366041657,1.15806242364
2017-05-19 22:50:21.381317,1495234221381317000,54.2904434204,-35.2961921692,0.4696007967,-0.0460783444052,-0.0400977586378,1.17487407439
2017-05-19 22:50:21.481402,1495234221481402000,54.3848342896,-35.1426620483,0.469985842705,-0.0438133969592,-0.0389330537757,1.19115611442
2017-05-19 22:50:21.581506,1495234221581506000,54.4863395691,-34.9697952271,0.481538057327,-0.0429429980934,-0.0378591737344,1.21000503108
2017-05-19 22:50:21.681596,1495234221681596000,54.5573196411,-34.8144187927,0.482880115509,-0.0429400518989,-0.0362340517046,1.22908719215
2017-05-19 22:50:21.781651,1495234221781651000,54.6375808716,-34.6344985962,0.487800359726,-0.0445091429355,-0.0349992437408,1.25022531744
2017-05-19 22:50:21.881760,1495234221881760000,54.718132019,-34.4666481018,0.517775654793,-0.0454868449022,-0.0336415592765,1.27192097516
2017-05-19 22:50:21.981834,1495234221981834000,54.7958335876,-34.3062400818,0.521530508995,-0.0446807864271,-0.0314237108835,1.29416302291
2017-05-19 22:50:22.081940,1495234222081940000,54.8843460083,-34.115940094,0.52850985527,-0.0447997822547,-0.0286826292749,1.31720659075
2017-05-19 22:50:22.181998,1495234222181998000,54.9752197266,-33.9511108398,0.548622608185,-0.0463914068959,-0.0256891881948,1.34121486291
2017-05-19 22:50:22.282121,1495234222282121000,55.0327644348,-33.7530708313,0.544499635696,-0.0467469411624,-0.0244837686957,1.36528174511
2017-05-19 22:50:22.382196,1495234222382196000,55.1048927307,-33.5841255188,0.540231704712,-0.0489451560394,-0.0241773734653,1.39225237199
2017-05-19 22:50:22.482260,1495234222482260000,55.1456451416,-33.4261512756,0.559586048126,-0.0490025679233,-0.0239615682186,1.41765941297
2017-05-19 22:50:22.582343,1495234222582343000,55.2309265137,-33.2395057678,0.549915194511,-0.0494229236554,-0.0232934502114,1.44501210479
2017-05-19 22:50:22.682442,1495234222682442000,55.2547264099,-33.0957145691,0.557640790939,-0.0477749896828,-0.020618025666,1.47156428313
2017-05-19 22:50:22.782537,1495234222782537000,55.2813682556,-32.9042739868,0.584512352943,-0.0460417710074,-0.0158717478745,1.4992919113
2017-05-19 22:50:22.882644,1495234222882644000,55.3361663818,-32.7190437317,0.590953111649,-0.0461374708199,-0.0138490752714,1.5289003441
2017-05-19 22:50:22.982742,1495234222982742000,55.4203948975,-32.5363731384,0.580347895622,-0.0461998322367,-0.0110339805526,1.55915998163
2017-05-19 22:50:23.082818,1495234223082818000,55.4389533997,-32.3577613831,0.598623514175,-0.0481690837276,-0.0103856767254,1.589028845
2017-05-19 22:50:23.182885,1495234223182885000,55.5092582703,-32.1975097656,0.596745252609,-0.0463006695641,-0.00826916023022,1.62157888422
2017-05-19 22:50:23.282962,1495234223282962000,55.573677063,-31.9978733063,0.617536187172,-0.0441169734914,-0.00718461477,1.65493247158
2017-05-19 22:50:23.383035,1495234223383035000,55.5971908569,-31.8432769775,0.621835112572,-0.044089322735,-0.0053254883073,1.6873670747
2017-05-19 22:50:23.483122,1495234223483122000,55.5950775146,-31.6845016479,0.604158878326,-0.0426504912989,-0.00475562712865,1.71832637809
2017-05-19 22:50:23.583220,1495234223583220000,55.7447853088,-31.5206890106,0.599858760834,-0.0400876686959,-0.00362997740482,1.75911900773
2017-05-19 22:50:23.683307,1495234223683307000,55.8033485413,-31.3772125244,0.605503082275,-0.0397740939684,-0.00219614980328,1.80065853277
2017-05-19 22:50:23.783405,1495234223783405000,55.7986869812,-31.1990394592,0.606991291046,-0.0393440141407,-0.001962719814,1.83593303125
2017-05-19 22:50:23.883494,1495234223883494000,55.7705879211,-31.0505447388,0.596997022629,-0.0372005294643,-0.0014721644772,1.87050014059
2017-05-19 22:50:23.983582,1495234223983582000,55.71068573,-30.8649749756,0.611119031906,-0.0383952106494,0.0015106002026,1.90703190865
2017-05-19 22:50:24.083641,1495234224083641000,55.6293144226,-30.6879482269,0.604713916779,-0.037856474946,0.00141124939825,1.94373819061
2017-05-19 22:50:24.183727,1495234224183727000,55.5680236816,-30.5380706787,0.609553217888,-0.0390599250876,0.00438982913158,1.97964887762
2017-05-19 22:50:24.283835,1495234224283835000,55.4959983826,-30.3719806671,0.605859041214,-0.0400812846861,0.00515532262598,2.01607501612
2017-05-19 22:50:24.383923,1495234224383923000,55.4803924561,-30.1925888062,0.605683922768,-0.0395134652525,0.0067795335903,2.05003357226
2017-05-19 22:50:24.483985,1495234224483985000,55.4217071533,-30.0383720398,0.611902832985,-0.0376260474579,0.00886722725823,2.08356203645
2017-05-19 22:50:24.584094,1495234224584094000,55.3017730713,-29.8500728607,0.588398098946,-0.034545934505,0.00771039820365,2.11774394945
2017-05-19 22:50:24.684180,1495234224684180000,55.2302856445,-29.715587616,0.597122073174,-0.0334646331126,0.0105343565383,2.14972372946
2017-05-19 22:50:24.784280,1495234224784280000,55.1673736572,-29.5971565247,0.579306006432,-0.0335198267887,0.0118912466837,2.18117655989
2017-05-19 22:50:24.884331,1495234224884331000,55.097618103,-29.4442367554,0.583440542221,-0.0324295944794,0.0129645280126,2.21293233834
2017-05-19 22:50:24.984446,1495234224984446000,55.025428772,-29.318239212,0.57642364502,-0.0303232698896,0.0140269490837,2.24311417403
2017-05-19 22:50:25.084544,1495234225084544000,54.9604759216,-29.193944931,0.587270021439,-0.0295506223343,0.0156828633235,2.27189189578
2017-05-19 22:50:25.184622,1495234225184622000,54.8735923767,-29.0985355377,0.582991361618,-0.0281919156221,0.0179827107635,2.29875206289
2017-05-19 22:50:25.284689,1495234225284689000,54.7923927307,-28.9501724243,0.594406843185,-0.030039717366,0.0183666355359,2.32602179963
2017-05-19 22:50:25.384790,1495234225384790000,54.7316818237,-28.8602218628,0.589996099472,-0.0284792749056,0.0190857147152,2.35085416109
2017-05-19 22:50:25.484873,1495234225484873000,54.6714668274,-28.7249794006,0.583273530006,-0.0287303627987,0.0201284805264,2.37527753844
2017-05-19 22:50:25.584968,1495234225584968000,54.5936470032,-28.6303062439,0.581719994545,-0.0274152306009,0.0196135903167,2.39807056324
2017-05-19 22:50:25.685046,1495234225685046000,54.5487289429,-28.5714759827,0.586939930916,-0.0268359400041,0.0209028146989,2.41892838946
2017-05-19 22:50:25.785123,1495234225785123000,54.4870872498,-28.4694690704,0.598970293999,-0.0276587072522,0.022593099426,2.43974775814
2017-05-19 22:50:25.885199,1495234225885199000,54.4241142273,-28.395401001,0.59875202179,-0.0267046372577,0.0227807607886,2.45808932559
2017-05-19 22:50:25.985302,1495234225985302000,54.3859176636,-28.305519104,0.58864736557,-0.0274153993735,0.0230893835378,2.47535529868
2017-05-19 22:50:26.085370,1495234226085370000,54.3407211304,-28.2386283875,0.594325900078,-0.0273375016552,0.0236625270322,2.49089364956
2017-05-19 22:50:26.185475,1495234226185475000,54.3088302612,-28.180141449,0.590340137482,-0.027303532205,0.0240552229299,2.50450634463
2017-05-19 22:50:26.285546,1495234226285546000,54.266746521,-28.1019859314,0.591121792793,-0.0271742744502,0.0245632604904,2.51700480459
2017-05-19 22:50:26.385631,1495234226385631000,54.2203521729,-28.057849884,0.575483798981,-0.028103458524,0.024980013645,2.52812242181
2017-05-19 22:50:26.485727,1495234226485727000,54.1895866394,-28.0359249115,0.577298402786,-0.0270663976471,0.0251063629565,2.53717138036
2017-05-19 22:50:26.585817,1495234226585817000,54.1591873169,-27.9919261932,0.568341493607,-0.0272506996563,0.0258093425605,2.54502881233
2017-05-19 22:50:26.685889,1495234226685889000,54.1467018127,-27.9788646698,0.580918550491,-0.0271138855189,0.0262142453663,2.55196123401
2017-05-19 22:50:26.785997,1495234226785997000,54.1217880249,-27.9590396881,0.589201569557,-0.0259818672752,0.0258283571916,2.55652554727
2017-05-19 22:50:26.886090,1495234226886090000,54.1112213135,-27.9379825592,0.582382559776,-0.0265409467295,0.0261023962386,2.56193494181
2017-05-19 22:50:26.986158,1495234226986158000,54.0996208191,-27.9351482391,0.585266470909,-0.026697511441,0.0263766664313,2.56398154255
2017-05-19 22:50:27.086248,1495234227086248000,54.1006965637,-27.9356861115,0.593880772591,-0.0267106313666,0.0265987120177,2.56492575239
2017-05-19 22:50:27.186321,1495234227186321000,54.1021690369,-27.9422092438,0.583147287369,-0.0266056752328,0.0259074268543,2.56494238249
2017-05-19 22:50:27.286405,1495234227286405000,54.1088829041,-27.928768158,0.575513362885,-0.0269043224881,0.0249809098569,2.56471875794
2017-05-19 22:50:27.386659,1495234227386659000,54.1051940918,-27.941570282,0.578531384468,-0.0265653323938,0.0245649876835,2.56439657857
2017-05-19 22:50:27.486590,1495234227486590000,54.111114502,-27.9342327118,0.59304857254,-0.0267764368253,0.0249875094057,2.56430502441
2017-05-19 22:50:27.586678,1495234227586678000,54.1097984314,-27.9287490845,0.583768486977,-0.0272389378702,0.0247325574398,2.56380943232
