timestamp,tx,ty,tz,rx,ry,rz
1495234211644423007,40.5935783386,-50.853969574,1.45020234585,-0.322757395266,0.0490106281652,2.44861463548
1495234211749346017,40.61536026,-50.830745697,1.42893135548,-0.314582281362,0.0464873094961,2.46025786574
1495234211854173183,40.6237716675,-50.8102035522,1.40859746933,-0.311281885917,0.0488785500152,2.47560350021
1495234211958934068,40.6641349792,-50.7976264954,1.450543046,-0.309239111075,0.0500596901579,2.49604710597
1495234212063979148,40.7292671204,-50.7047920227,1.35901176929,-0.308878357429,0.0549821746822,2.52809689933
1495234212168622016,40.725315094,-50.6922874451,1.38101685047,-0.317276128474,0.0723693620787,2.55743607846
1495234212273592948,40.7778244019,-50.6415252686,1.40565800667,-0.326981293043,0.0765617201677,2.57282723073
1495234212378318071,40.80809021,-50.6449890137,1.42219078541,-0.331407516168,0.0828669658598,2.58705802047
1495234212483105182,40.8012161255,-50.5772399902,1.47506570816,-0.328710059069,0.0860476697231,2.5990913728
1495234212587903022,40.8297996521,-50.5315589905,1.46094810963,-0.321487952838,0.084847786693,2.60870191757
1495234212692749023,40.8574256897,-50.4823646545,1.47316396236,-0.317315915526,0.0877385959777,2.62016923235
1495234212797618150,40.8879394531,-50.3808403015,1.43536186218,-0.316140610592,0.0824308849372,2.62845948174
1495234212902426004,40.9291229248,-50.3116569519,1.43999373913,-0.313193400054,0.0790315932416,2.63114557172
1495234213007311105,40.9307937622,-50.2873497009,1.49513578415,-0.322517931679,0.0831306181881,2.61607375467
1495234213112183094,40.9363670349,-50.2572212219,1.44781029224,-0.326096999813,0.0880360311997,2.60383520428
1495234213216952085,40.9906806946,-50.1990203857,1.40028822422,-0.32878686977,0.0944005623684,2.59010530598
1495234213321860074,40.9458351135,-50.0899391174,1.36446082592,-0.309678720851,0.0884228350751,2.59238184086
1495234213426793098,40.9774169922,-50.0895957947,1.41334354877,-0.292075172599,0.0864671472535,2.60566061497
1495234213531569004,40.9893112183,-49.9769859314,1.40885722637,-0.287346190408,0.0813712055752,2.61626993628
1495234213636576175,41.0023956299,-49.934879303,1.39750742912,-0.270807463265,0.0775468010362,2.633936299
1495234213741283178,41.0248908997,-49.8701515198,1.4460670948,-0.273920865175,0.0713702527575,2.64800855069
1495234213846353054,41.0402297974,-49.7920303345,1.4264165163,-0.293080860331,0.0688542456941,2.6645589869
1495234213950852155,41.0562820435,-49.7838973999,1.43955612183,-0.312605235119,0.0690881166705,2.6853936449
1495234214055852174,41.1015777588,-49.7242164612,1.44218599796,-0.334458652534,0.0663961935635,2.70196274039
1495234214160530090,41.1551780701,-49.6748580933,1.53601586819,-0.327689495498,0.0756009152708,2.72405931967
1495234214265489101,41.1996040344,-49.6099281311,1.43885350227,-0.313045283507,0.0779930463608,2.73520058481
1495234214370157957,41.2029800415,-49.5449409485,1.43736231327,-0.309108522815,0.0853818554384,2.74001073237
1495234214475114107,41.1969642639,-49.4773902893,1.44438755512,-0.296312397738,0.0871885105174,2.74426331862
1495234214579941034,41.1811828613,-49.3637809753,1.40386629105,-0.294022339518,0.0853694796513,2.73587659049
1495234214684776067,41.1848602295,-49.28565979,1.44092059135,-0.29576011984,0.091454496861,2.72190867893
1495234214789638996,41.2034950256,-49.251701355,1.37257277966,-0.303085899758,0.097140268794,2.70523999505
1495234214894467115,41.2533874512,-49.1829147339,1.39273953438,-0.316708430746,0.0999201531875,2.69037267249
1495234214999222040,41.2874145508,-49.1497612,1.41467475891,-0.300364364696,0.094414781792,2.68443345808
1495234215104164123,41.3014144897,-49.1113204956,1.44273006916,-0.292804325674,0.0890638125524,2.68496581308
1495234215209017038,41.3344306946,-49.0237846375,1.44771301746,-0.294388396791,0.0755196957141,2.68450330226
1495234215313786029,41.2755203247,-48.9950561523,1.45670974255,-0.293250886531,0.0705028577086,2.69189480041
1495234215418763160,41.3265914917,-48.9860954285,1.4592808485,-0.297268707793,0.0710419379595,2.70361086532
1495234215523571014,41.35414505,-48.9031677246,1.48282146454,-0.313093644943,0.0686801014603,2.70514016142
1495234215628309011,41.3872680664,-48.8822059631,1.42409062386,-0.339042255348,0.052289319812,2.7087478454
1495234215733123064,41.3999252319,-48.7873878479,1.46266722679,-0.361167520239,0.0317462658368,2.71785459845
1495234215838027000,41.4474487305,-48.7434768677,1.44001996517,-0.355285779449,0.0368579179723,2.73054610457
1495234215942859172,41.5009727478,-48.6766929626,1.44234013557,-0.33133100316,0.0369218427418,2.73159440249
1495234216047798156,41.5311851501,-48.585308075,1.4394620657,-0.326211464753,0.043248842871,2.72849127924
1495234216152634143,41.5727653503,-48.5610466003,1.45045745373,-0.31774609863,0.0448551819609,2.717277106
1495234216257655143,41.5556755066,-48.4756889343,1.46378874779,-0.315142688528,0.0512939882844,2.70222299541
1495234216362146139,41.5596351624,-48.4017982483,1.43244373798,-0.311575268499,0.0541755807344,2.68369230674
1495234216467058181,41.5319824219,-48.2420272827,1.39234030247,-0.318505558556,0.0567747139246,2.65619368827
1495234216571923971,41.4495658875,-48.2035102844,1.45056962967,-0.32604681099,0.069818178497,2.63473987323
1495234216676802158,41.4934539795,-48.0820808411,1.51928079128,-0.322988966638,0.0641091608107,2.60899133112
1495234216781581163,41.5809822083,-48.0709724426,1.49838280678,-0.314065850718,0.0537993892599,2.58574468889
1495234216886362075,41.6609954834,-48.0438995361,1.48335516453,-0.313806105185,0.0557396809079,2.58129202888
1495234216991276979,41.6919631958,-48.0199699402,1.46894097328,-0.31008497153,0.0553660091824,2.58314171193
1495234217096145153,41.7335777283,-47.9408493042,1.40156471729,-0.321974219345,0.0492147370634,2.59729563803
1495234217200992107,41.7788848877,-47.8310546875,1.4667853117,-0.334498287947,0.0548924013083,2.61603220852
1495234217305694103,41.8221702576,-47.7342033386,1.44307696819,-0.341919485765,0.0611791938464,2.63432126654
1495234217410562992,41.9050788879,-47.6629219055,1.46021234989,-0.338361051883,0.0670040298858,2.64018824604
1495234217515469074,41.9518318176,-47.6328811646,1.46795284748,-0.340529656711,0.0728435594019,2.6380256165
1495234217620270013,41.9792098999,-47.5865516663,1.4664721489,-0.339907710038,0.0727103256173,2.63503253944
1495234217725108146,42.0165138245,-47.549659729,1.48033738136,-0.340759337459,0.0741009515375,2.63200049466
1495234217829955101,42.0775222778,-47.4815597534,1.47839128971,-0.347947702103,0.0756632013705,2.61770075414
1495234217934750080,42.1258926392,-47.3908576965,1.4541618824,-0.360181389201,0.074695707727,2.58564950172
1495234218039693117,42.141078949,-47.3467712402,1.44910788536,-0.373055246223,0.0861933170112,2.55672461323
1495234218144536018,42.1716384888,-47.2627677917,1.42382192612,-0.353490978416,0.0835001523973,2.53944565017
1495234218249367952,42.2384719849,-47.1737747192,1.49097371101,-0.339505585531,0.0819702919893,2.52307800324
1495234218354161977,42.2090492249,-47.1372375488,1.47450685501,-0.321106503285,0.0752212050514,2.52033786535
1495234218459104061,42.2569122314,-47.0893592834,1.4818751812,-0.312608793329,0.0771913134768,2.52905580557
1495234218563780069,42.28307724,-47.0360908508,1.42957425117,-0.320385663167,0.079238188738,2.53418815923
1495234218668761968,42.2865600586,-47.0043182373,1.39923524857,-0.331309511201,0.0749106172118,2.53619052357
1495234218773552179,42.3399505615,-46.867931366,1.40827465057,-0.353504379226,0.0762925197189,2.53395038849
1495234218878467082,42.3911094666,-46.8768157959,1.48035371304,-0.360267079643,0.0871526488184,2.53563642092
1495234218983245134,42.4273033142,-46.7897644043,1.48857557774,-0.347842576932,0.0874213263564,2.54020885888
1495234219088144063,42.4700622559,-46.6553764343,1.48276257515,-0.34519277239,0.0927230359513,2.53829272932
1495234219192867994,42.5232391357,-46.6163864136,1.50125718117,-0.339049264647,0.0956598117843,2.52612365037
1495234219297634124,42.587890625,-46.5416259766,1.45488739014,-0.345442014093,0.0932316936596,2.51178722884
1495234219402618169,42.6306228638,-46.4693145752,1.46754777431,-0.351842098929,0.0915407554232,2.48579373362
1495234219507375001,42.6456222534,-46.4252052307,1.47727036476,-0.354764428848,0.0980904722098,2.45989174873
1495234219612290143,42.6689376831,-46.3779067993,1.51662862301,-0.359105703025,0.0906375619879,2.42878874069
1495234219717082977,42.6911430359,-46.3237686157,1.46764910221,-0.34421158347,0.0795800556034,2.40894132068
1495234219821882963,42.7115478516,-46.2453460693,1.516482234,-0.338887695371,0.0768024853955,2.38875167464
1495234219926803112,42.7231063843,-46.1982383728,1.47053623199,-0.328012164137,0.0675051489018,2.38108172961
1495234220031573057,42.7638206482,-46.160949707,1.45910394192,-0.311483520351,0.0690854504528,2.37847942424
1495234220136482954,42.7894325256,-46.1025733948,1.52004444599,-0.304841658184,0.0661082600337,2.37570267982
1495234220241326093,42.8168830872,-46.1049880981,1.50808858871,-0.316343418218,0.0663900257951,2.37424310216
1495234220346070051,42.8844223022,-46.0252075195,1.47438836098,-0.330535199398,0.0583961745535,2.36866848932
1495234220450970172,42.9070014954,-45.9842758179,1.51762652397,-0.34449535447,0.0555996762255,2.36189353112
1495234220555876970,42.9511299133,-45.9509849548,1.51990103722,-0.349524444029,0.0609575505925,2.35928770763
1495234220660770177,43.008190155,-45.872253418,1.52673316002,-0.335826518931,0.0705968795068,2.34772842082
1495234220765443086,43.0222663879,-45.821937561,1.55723404884,-0.326267635329,0.0813411922222,2.33929648457
1495234220870536088,43.0297622681,-45.7259101868,1.50611591339,-0.315350616422,0.0803456948631,2.32923641231
1495234220975125074,43.0785140991,-45.6678924561,1.50840759277,-0.320659562513,0.0737184375153,2.31341301136
1495234221080136060,43.0534095764,-45.5513877869,1.48484456539,-0.327819658597,0.0665641728901,2.29089310333
1495234221184836149,43.1375808716,-45.4927787781,1.49219322205,-0.346111093977,0.066883768912,2.25395847385
1495234221289752006,43.1743774414,-45.4035186768,1.52096307278,-0.35251665273,0.0639381847659,2.20864514668
1495234221394603013,43.3325805664,-45.4423027039,1.54140985012,-0.339675157216,0.0585378062287,2.1652654624
1495234221499279975,43.4200973511,-45.43384552,1.55476367474,-0.328799440856,0.0538961337132,2.14057369478
1495234221604160070,43.4517822266,-45.4354057312,1.5176500082,-0.312797833595,0.0558365177465,2.1280141635
1495234221709026098,43.5218238831,-45.4129447937,1.5496224165,-0.31069137412,0.0594672668116,2.1180972537
1495234221813915014,43.6036338806,-45.3501205444,1.53098905087,-0.317792321323,0.0587967943984,2.09839505334
1495234221918704986,43.6657829285,-45.3574066162,1.61154389381,-0.334472936711,0.0515269404467,2.07102875385
1495234222023710012,43.6493263245,-45.3224945068,1.54056954384,-0.35230996631,0.0402108303864,2.04783460969
1495234222128455162,43.7303848267,-45.26720047,1.50075554848,-0.344819812268,0.0456389656783,2.0364022606
1495234222233313083,43.7634162903,-45.2324066162,1.57240104675,-0.329445525718,0.0461224807421,2.01680672544
1495234222338077068,43.8048934937,-45.1870536804,1.54964196682,-0.337652286514,0.0511391036833,1.99815983596
1495234222443008184,43.8644638062,-45.1572380066,1.52325034142,-0.33317348969,0.0499111039077,1.98146769933
1495234222547800064,43.8835067749,-45.1412391663,1.53461742401,-0.329300825464,0.0451873450466,1.96011024118
1495234222652630090,43.923828125,-45.0754089355,1.54202568531,-0.335431205938,0.0419520102488,1.93138093306
1495234222757380962,43.8966140747,-45.0121841431,1.53773915768,-0.339828631597,0.0324512676727,1.88516949104
1495234222862329959,43.975894928,-44.9598922729,1.53566753864,-0.343515642773,0.0320787459199,1.84196191984
1495234222967092990,44.0270805359,-44.9324188232,1.5620752573,-0.34829375908,0.0253395695281,1.80131185831
1495234223072066068,44.0927505493,-44.9371414185,1.67750823498,-0.339365834685,0.0174321010361,1.77080711067
1495234223176742076,44.1690101624,-44.8915557861,1.62301683426,-0.321334658402,0.0202765351492,1.75256584232
1495234223281651020,44.2567024231,-44.8982543945,1.63472437859,-0.315965518617,0.0199084878578,1.73638128083
1495234223386497020,44.3244247437,-44.8955574036,1.6193614006,-0.300379248115,0.0239666397949,1.72628466258
1495234223491366147,44.3805122375,-44.8695106506,1.5741751194,-0.298789662719,0.0172189228316,1.72246760107
1495234223596143007,44.4372024536,-44.870223999,1.62314248085,-0.318824494084,0.0119632542165,1.72764066558
1495234223701212167,44.5367698669,-44.8600158691,1.55900943279,-0.332337319534,0.024782361207,1.73265991293
1495234223805965185,44.6189804077,-44.8492202759,1.57683503628,-0.344004193697,0.0449682020243,1.72480245384
1495234223910722970,44.7027015686,-44.8412513733,1.58984720707,-0.340993984314,0.0478517917951,1.71527974239
1495234224015577077,44.729724884,-44.8315162659,1.61792910099,-0.333190056178,0.0555184923664,1.70797415942
1495234224120378017,44.7863426208,-44.8038101196,1.60754990578,-0.324955401744,0.057435319876,1.70245618368
1495234224225262165,44.8434867859,-44.808139801,1.59308302402,-0.310319563706,0.0506264437199,1.69558989911
1495234224330038070,44.9166183472,-44.7917137146,1.62998628616,-0.312850526212,0.050973186567,1.68005270179
1495234224434808969,44.9868659973,-44.7491340637,1.62694275379,-0.32214160937,0.0515994863123,1.65715631335
1495234224539703130,44.972984314,-44.7098121643,1.60498595238,-0.330118152516,0.047806186792,1.62647781877
1495234224644534111,45.0147705078,-44.6869430542,1.61499416828,-0.344826787525,0.0431263416839,1.59808036118
1495234224749364137,45.0613517761,-44.6780281067,1.64200592041,-0.34936872363,0.0372981922672,1.56804683227
1495234224854393959,45.1504745483,-44.7024154663,1.67125654221,-0.333312034052,0.0326584738022,1.54934416892
1495234224959112167,45.1643218994,-44.6606369019,1.66141796112,-0.317846827995,0.029825355608,1.53787111351
1495234225063917160,45.2846298218,-44.6530647278,1.66978621483,-0.310686884924,0.0334222697253,1.52817693904
1495234225168810129,45.3705635071,-44.6819000244,1.66703927517,-0.303959669824,0.0326683436355,1.52537770573
1495234225273715972,45.4329071045,-44.69348526,1.66569256783,-0.2959203604,0.0245900422396,1.52530550128
1495234225378503084,45.5109596252,-44.6770401001,1.5775821209,-0.30526144567,0.0153506820381,1.52906121629
1495234225483524084,45.5904006958,-44.6993789673,1.67382359505,-0.320860577474,0.0178471815807,1.53703801295
1495234225588216066,45.6322860718,-44.6769828796,1.68364799023,-0.316738724092,0.0273713596381,1.5449927844
1495234225692984104,45.698261261,-44.6483573914,1.68818461895,-0.305967044553,0.0311984047878,1.55101895739
1495234225797768115,45.7478599548,-44.6705627441,1.67329120636,-0.300560643005,0.0311694694288,1.55911133685
1495234225902781009,45.8252220154,-44.6880950928,1.68546509743,-0.297639034992,0.0339986276502,1.56733090135
1495234226007464170,45.8987884521,-44.6642189026,1.71421551704,-0.299160956219,0.0331642174221,1.56935148891
1495234226112429141,45.9867553711,-44.6744041443,1.71750307083,-0.309053683465,0.0294929824517,1.56504430802
1495234226217081069,45.9642524719,-44.6039123535,1.70746183395,-0.322074629728,0.0350516497392,1.57154600497
1495234226322000980,46.136302948,-44.6510543823,1.70547950268,-0.330590842202,0.0395315351603,1.57544521381
1495234226426829099,46.2401046753,-44.6615028381,1.71099770069,-0.339842400539,0.0392927933478,1.55611284494
1495234226531666040,46.2341537476,-44.6041297913,1.68998014927,-0.321618756287,0.0335923203718,1.54194642564
1495234226636495113,46.2549743652,-44.5929679871,1.7150799036,-0.319673287634,0.0324944516526,1.53724498286
1495234226741332054,46.3063735962,-44.6082496643,1.72405445576,-0.315666758813,0.0377532439163,1.53942358052
1495234226846153020,46.4293937683,-44.6238136292,1.71356165409,-0.304597981775,0.0446552913392,1.55057484282
1495234226951012134,46.5303878784,-44.6235580444,1.69936573505,-0.305838264858,0.043098286531,1.56272247531
1495234227056162118,46.5641288757,-44.6047821045,1.66105508804,-0.31466758492,0.0324421321778,1.58604666576
1495234227160750150,46.6984024048,-44.6288719177,1.66655039787,-0.339118419111,0.0294529834021,1.61502434113
1495234227265725135,46.7510986328,-44.6186485291,1.7313041687,-0.350188047804,0.0435310235277,1.64681583768
1495234227370396137,46.7675895691,-44.5991821289,1.76211345196,-0.34417171289,0.0524918810045,1.66849965852
1495234227475280046,46.8284873962,-44.6031150818,1.73030114174,-0.339473467879,0.0537937633832,1.6881250177
1495234227580091953,46.8659362793,-44.5826148987,1.76486599445,-0.334350922318,0.0542912049302,1.70680768338
1495234227685045003,46.8876228333,-44.5556602478,1.73623132706,-0.327246373666,0.054625367124,1.71227894439
1495234227789730072,47.0209274292,-44.4951820374,1.74624073505,-0.333053157229,0.0460240211438,1.7073724308
1495234227894700050,47.0827941895,-44.4590950012,1.74608302116,-0.346816869654,0.0437673500718,1.69340432673
1495234227999396085,47.1273765564,-44.4716796875,1.75961971283,-0.354450765006,0.041615553837,1.68068442039
1495234228104344129,47.1799430847,-44.4833106995,1.74190092087,-0.348445838524,0.0290300566535,1.67779126377
1495234228209078073,47.2130699158,-44.4259986877,1.76041603088,-0.345285840603,0.0236595217444,1.67979635797
1495234228314085960,47.2394561768,-44.3836784363,1.73309612274,-0.337320679423,0.0204621601691,1.69280310663
1495234228418780088,47.3225784302,-44.4049835205,1.73515272141,-0.323040802603,0.0202879443347,1.70844920139
1495234228523710012,47.3800811768,-44.3999900818,1.77465772629,-0.323778455203,0.0228572981773,1.72265072053
1495234228628482103,47.4275131226,-44.3989257812,1.78416180611,-0.333932372276,0.0216040354621,1.7380494966
1495234228733268976,47.5290031433,-44.3794174194,1.78406655788,-0.339662808823,0.0135936490482,1.75092896078
1495234228838377952,47.6024284363,-44.3627471924,1.7813860178,-0.349977172831,0.0222530849347,1.76037460358
1495234228943073034,47.6266860962,-44.3878936768,1.78773367405,-0.350767288196,0.0297704465305,1.78075532672
1495234229047834157,47.7645454407,-44.3729705811,1.78296995163,-0.333794577284,0.039552595788,1.80757283073
1495234229152664184,47.852230072,-44.366481781,1.81261467934,-0.323276974397,0.0503142244529,1.83141577395
1495234229257536172,47.9048576355,-44.3476448059,1.81902813911,-0.31557173703,0.0504589792325,1.84981984409
1495234229362430095,47.9154968262,-44.3009643555,1.75647675991,-0.319712223805,0.0554065540848,1.85918558543
1495234229467245101,47.9576225281,-44.2755813599,1.76288890839,-0.338662648326,0.0599461307358,1.8530915808
1495234229572028160,48.0018768311,-44.268825531,1.76221132278,-0.351666809484,0.0552969371756,1.84528243037
1495234229676998138,48.0344276428,-44.2505569458,1.77624583244,-0.360762454938,0.0506656617089,1.83690077139
1495234229781686067,48.113609314,-44.1785049438,1.79722201824,-0.367278921882,0.0455173875043,1.82409719121
1495234229886648178,48.1896858215,-44.1831283569,1.79374563694,-0.359659730515,0.0424783187845,1.82363834075
1495234229991346120,48.2369155884,-44.1799926758,1.80266487598,-0.348224888898,0.0414880649434,1.83885709028
1495234230096287012,48.2898368835,-44.1339492798,1.80859029293,-0.336030319096,0.0462171816808,1.8626103151
1495234230201074123,48.3168373108,-44.0865402222,1.81386470795,-0.337069700411,0.0471956643924,1.88482251131
1495234230306030988,48.3911132812,-44.0949478149,1.81678676605,-0.342696012463,0.0436546567066,1.91299919307
1495234230410701990,48.4629364014,-44.0685958862,1.83440470695,-0.353478628704,0.0473148838348,1.93226014715
1495234230515889167,48.5135345459,-44.0225067139,1.80628037453,-0.356661249524,0.0585330819198,1.9518560818
1495234230620494127,48.5728530884,-44.0188140869,1.79253435135,-0.356857095321,0.065124058644,1.97568777975
1495234230725353002,48.5694885254,-43.9792633057,1.80595219135,-0.34057599872,0.0774993174344,2.00789299536
1495234230830105066,48.6458129883,-43.9991226196,1.82685351372,-0.33678491278,0.0859605035833,2.04387083313
1495234230934980154,48.7143554688,-43.9573326111,1.85158920288,-0.33458285726,0.0804255024254,2.07424680889
1495234231039716958,48.7753448486,-43.960559845,1.85777807236,-0.338615220981,0.0790251806289,2.09160661286
1495234231144713163,48.8401908875,-43.9381713867,1.88047254086,-0.341596513757,0.0829169146916,2.10119120005
1495234231249509096,48.8746681213,-43.8982543945,1.86090219021,-0.365541647368,0.0880917689167,2.09892452829
1495234231354357957,48.9436645508,-43.8768997192,1.82225525379,-0.362931683338,0.0923204953635,2.09999620001
1495234231459216117,48.9809570312,-43.8225097656,1.82961463928,-0.361863008208,0.0768472090362,2.10388315358
1495234231563933134,49.0179977417,-43.8187103271,1.86356914043,-0.348637933825,0.0601218749847,2.12815053746
1495234231668822050,49.1369094849,-43.7803497314,1.88077521324,-0.343305549076,0.0578170096752,2.15372302169
1495234231773686170,49.1804542542,-43.7971229553,1.88416171074,-0.333359730468,0.0607973793229,2.18766979589
1495234231878652095,49.2839431763,-43.7631568909,1.89956569672,-0.318949088942,0.0632130374282,2.23072365217
1495234231983349084,49.385925293,-43.7389297485,1.86824572086,-0.32124812322,0.0648844410803,2.27354835398
1495234232088423967,49.4310150146,-43.7208099365,1.82348358631,-0.328492131585,0.0652186284602,2.31873010226
1495234232193070173,49.4314651489,-43.7165222168,1.84242975712,-0.348904349266,0.0638722466423,2.36598450179
1495234232298310041,49.3084602356,-43.5962333679,1.87352883816,-0.35416042779,0.0716164901764,2.41851876969
1495234232402696132,49.3098182678,-43.500125885,1.83573448658,-0.344572484271,0.0798329264817,2.4744868907
1495234232507699012,49.3501205444,-43.4496269226,1.87800300121,-0.322961907122,0.0888231163302,2.52172129242
1495234232612410068,49.416721344,-43.4400291443,1.86305558681,-0.310352639997,0.0895377325027,2.56244398632
1495234232717252016,49.4710197449,-43.3603096008,1.89396059513,-0.296435724466,0.0862557015149,2.60185961585
1495234232822108030,49.5178871155,-43.3509254456,1.90572321415,-0.293606905098,0.0856486297488,2.62894503627
1495234232927041053,49.5009689331,-43.3034706116,1.90631890297,-0.297553356725,0.081870536903,2.65384718048
1495234233031824111,49.5281105042,-43.2831764221,1.90566194057,-0.304809798033,0.0907532382959,2.67831971727
1495234233136626958,49.5514907837,-43.2166824341,1.85800206661,-0.303180468319,0.0917617657124,2.69922361373
1495234233241456031,49.5961723328,-43.1717453003,1.94595944881,-0.296885112982,0.0896180813411,2.71414208324
1495234233346228122,49.5741119385,-43.1463241577,1.91846323013,-0.301319551161,0.0804135727431,2.72689231001
1495234233451131105,49.5648880005,-43.1000404358,1.85399198532,-0.287019672831,0.0763374433631,2.75369389276
1495234233555958032,49.6005554199,-43.0688438416,1.87705183029,-0.271833302067,0.0756877168894,2.77948659651
1495234233660904169,49.5963668823,-43.00207901,1.85057783127,-0.260459477427,0.0704684847858,2.80740212619
1495234233765622138,49.6203651428,-42.9833450317,1.89305353165,-0.250679601933,0.0706189285604,2.84308323111
1495234233870723009,49.6546592712,-42.9081764221,1.90936052799,-0.25206967071,0.0721715767623,2.87458332832
1495234233975324153,49.7400817871,-42.9072380066,1.89785575867,-0.260411798498,0.0741682736336,2.89908704259
1495234234080212116,49.77501297,-42.8733444214,1.85218763351,-0.277846328964,0.0718136699885,2.91948978148
1495234234185070991,49.7825889587,-42.846988678,1.87646090984,-0.288175192965,0.082095943894,2.94187224661
1495234234289968967,49.7681083679,-42.8107032776,1.9521651268,-0.288829802883,0.0872269750257,2.97340452768
1495234234394673109,49.9600219727,-42.795841217,1.99200081825,-0.274452537094,0.088169257664,3.02296250234
1495234234499551057,49.950050354,-42.7526054382,1.92418801785,-0.260557264846,0.0854774373366,3.07842131331
1495234234604328155,49.856086731,-42.5846481323,1.94244122505,-0.251699694321,0.0750494241019,3.1107663887
1495234234709254026,49.862487793,-42.523399353,1.89883100986,-0.255036847911,0.0739098500627,3.13148245664
1495234234814063072,49.8399276733,-42.4693946838,1.88942885399,-0.264345194636,0.0759453380754,3.13733710574
1495234234918888092,49.779258728,-42.4098625183,1.89865350723,-0.27183554798,0.0784356302576,3.13805108406
1495234235023755073,49.7746047974,-42.3717193604,1.92100739479,-0.278061251638,0.0801873669075,3.13884577814
1495234235128755092,49.7217216492,-42.3346748352,1.89856994152,-0.290472566966,0.0725540399643,-3.13712963518
1495234235233366966,49.7113494873,-42.2503814697,1.89571011066,-0.281724834798,0.0683233505261,-3.11141918076
1495234235338230133,49.6665267944,-42.1824760437,1.92519319057,-0.285569421793,0.0644645276246,-3.08367173283
1495234235443134069,49.668712616,-42.1218986511,1.9037027359,-0.271131036693,0.0656797785614,-3.04430725129
1495234235547971963,49.6617927551,-42.0816650391,1.9091398716,-0.267035089785,0.0683831544281,-3.00693637177
1495234235652848005,49.6568908691,-42.0147705078,1.91491913795,-0.272252706304,0.0679245122451,-2.97137921493
