timestamp,tx,ty,tz,rx,ry,rz
1495234568781621000,28.2914066315,-56.516708374,-0.998953104019,0.0464978110721,0.0136469573091,-2.31221237377
1495234568881671000,28.288936615,-56.5166168213,-0.990117132664,0.047870028853,0.0135074453672,-2.31299484679
1495234568981757000,28.3014316559,-56.5085296631,-0.988591611385,0.0472928726732,0.0137464672842,-2.31298107184
1495234569081857000,28.2946491241,-56.5197868347,-0.994004964828,0.0476738517333,0.0133795855756,-2.31301272334
1495234569181957000,28.2924175262,-56.5086402893,-0.988733232021,0.0468940528238,0.0134431857259,-2.31306310283
1495234569282037000,28.2931537628,-56.5145606995,-0.99273276329,0.0473709542054,0.0136836101373,-2.31223150655
1495234569382138000,28.2897853851,-56.5204086304,-0.982729315758,0.0476621499074,0.0130909061719,-2.31351531885
1495234569482219000,28.2887554169,-56.5200080872,-0.989956557751,0.0468853844787,0.0135258481197,-2.31292635986
1495234569582297000,28.2999973297,-56.5087661743,-0.986877143383,0.0475412106908,0.013691627713,-2.31297739517
1495234569682385000,28.285736084,-56.5097770691,-0.996168255806,0.0465368037761,0.0136123219308,-2.31271809752
1495234569782460000,28.2969589233,-56.5188598633,-0.983516454697,0.0471089858894,0.0139839289374,-2.31289292108
1495234569882539000,28.2883033752,-56.5213279724,-0.99200540781,0.047037799051,0.0133912225623,-2.3132553075
1495234569982635000,28.2939720154,-56.5176773071,-0.988888978958,0.0476244120565,0.0135577544312,-2.31288701734
1495234570082734000,28.2955207825,-56.511844635,-0.993348360062,0.0469801262664,0.0138220233494,-2.31341271812
1495234570182802000,28.2995738983,-56.5059509277,-0.989802241325,0.0479004497537,0.0135768129078,-2.31236160821
1495234570282906000,28.2961044312,-56.5144195557,-0.989594936371,0.0468970067921,0.0134344249147,-2.31328473048
1495234570382989000,28.2926273346,-56.5172843933,-0.980930328369,0.0476076289475,0.013390600383,-2.31262465181
1495234570483062000,28.2908344269,-56.517124176,-0.987492322922,0.0464515036235,0.0136842267305,-2.31329007124
1495234570583140000,28.2947025299,-56.5142211914,-0.987902760506,0.0473944858108,0.013345406711,-2.31275749503
1495234570683249000,28.2884502411,-56.5255737305,-0.987934589386,0.0478398542512,0.0134150870528,-2.31323934582
1495234570783324000,28.2922134399,-56.5100593567,-0.991039991379,0.0467723638172,0.0136753932407,-2.31272371474
1495234570883396000,28.2891235352,-56.5162162781,-0.999359607697,0.0472060472136,0.0134343895212,-2.31272449111
1495234570983483000,28.2985267639,-56.5111427307,-0.99573123455,0.0472534260084,0.0134075836434,-2.31288018776
1495234571083593000,28.2922935486,-56.5111846924,-0.992937266827,0.0475153868507,0.0136974825557,-2.31269425167
1495234571183708000,28.3018531799,-56.5097084045,-0.986316382885,0.0478914950179,0.0134621100504,-2.3128231148
1495234571283792000,28.2935390472,-56.5128593445,-0.992506980896,0.0470631463785,0.0136739607327,-2.31283754263
1495234571383852000,28.2966060638,-56.5111579895,-0.987628161907,0.0474857090089,0.0134452012901,-2.31274249992
1495234571483939000,28.298620224,-56.5164413452,-0.990599751472,0.0477862449213,0.0138763414284,-2.31342373714
1495234571584025000,28.2947044373,-56.5088844299,-0.984863519669,0.0469811198998,0.0133217490146,-2.31282104573
1495234571684133000,28.2882556915,-56.5155792236,-0.99295181036,0.046598555251,0.0133838234727,-2.31287627691
1495234571784198000,28.2945804596,-56.5082244873,-0.989035725594,0.046803011823,0.0134924646098,-2.31287068551
1495234571884263000,28.2898159027,-56.5189590454,-0.993626177311,0.0472845918048,0.0135250452462,-2.31307689359
1495234571984400000,28.2899475098,-56.5104064941,-0.991095900536,0.0468573956838,0.0135871496791,-2.31309436807
1495234572084447000,28.2950134277,-56.5190048218,-0.985346674919,0.0470811654147,0.0134554765702,-2.31314751871
1495234572184538000,28.2941474915,-56.5085296631,-0.99653506279,0.0474759541336,0.0136883472875,-2.31292461724
1495234572284618000,28.293182373,-56.5187301636,-0.993272602558,0.0471505685837,0.0137097324604,-2.31302826535
1495234572384693000,28.2939300537,-56.5096511841,-0.991342008114,0.0473457213517,0.0135803559855,-2.31295341354
1495234572484808000,28.2887325287,-56.5218391418,-0.986568927765,0.0470674007649,0.0132825797097,-2.3128919456
1495234572584890000,28.2944812775,-56.5166854858,-0.993894040585,0.0469970078977,0.0132426410852,-2.31299339583
1495234572684974000,28.2848205566,-56.5208358765,-0.992309570312,0.0467161831149,0.0137610680779,-2.31267029227
1495234572785038000,28.2974720001,-56.5130271912,-0.996463537216,0.0469766317579,0.0133368172898,-2.31319951947
1495234572885137000,28.2919921875,-56.5138168335,-0.988742887974,0.0473674601876,0.013367648678,-2.31249412658
1495234572985238000,28.2896156311,-56.5160293579,-0.995856463909,0.0470362707118,0.0134976339208,-2.31303703825
1495234573085311000,28.2900066376,-56.5301818848,-0.985642969608,0.0476860315803,0.0131461085483,-2.31309588567
1495234573185389000,28.2945365906,-56.5166816711,-0.987425744534,0.0478797128253,0.01354481531,-2.31283336066
1495234573285492000,28.2995872498,-56.5230484009,-0.984730303288,0.0477927210012,0.0133478823869,-2.3130584336
1495234573385581000,28.2929267883,-56.517993927,-0.986435830593,0.0476783268822,0.0137085644722,-2.31267070244
1495234573485646000,28.2911720276,-56.5224952698,-0.993824422359,0.0472361151306,0.013210058709,-2.31306032618
1495234573585743000,28.2921524048,-56.5187797546,-0.990019381046,0.0472457919487,0.0135381948621,-2.31258254064
1495234573685832000,28.2928466797,-56.5197219849,-0.994454324245,0.0477290416634,0.0134911103435,-2.31329621437
1495234573785916000,28.297624588,-56.5115852356,-0.984689414501,0.0475492932535,0.0133343211234,-2.31257443383
1495234573885993000,28.2924346924,-56.5156707764,-0.993201255798,0.0473603984034,0.0134775155233,-2.31299503344
1495234573986114000,28.2888069153,-56.5052032471,-0.997153460979,0.0466158795443,0.0135162155011,-2.31246378791
1495234574086276000,28.2994556427,-56.5176582336,-0.990631341934,0.0475066279268,0.0134624472197,-2.31285526189
1495234574186377000,28.2993202209,-56.5091133118,-0.986532151699,0.0480514452114,0.0134657145954,-2.3127316463
1495234574286454000,28.2918319702,-56.517742157,-0.993128478527,0.046956257469,0.0134575517448,-2.3130069416
1495234574386543000,28.2913265228,-56.5108413696,-0.983641505241,0.0470568652763,0.0136583857022,-2.31275460957
1495234574486624000,28.3027114868,-56.5124702454,-0.997471928596,0.0476353629594,0.0135811309173,-2.31283384772
1495234574586708000,28.2903785706,-56.5153656006,-0.985847175121,0.0475312360649,0.0134009129118,-2.31299073056
1495234574686783000,28.2874507904,-56.5194320679,-0.996386945248,0.0469928853562,0.0132347111099,-2.31265541121
1495234574786884000,28.2963409424,-56.511592865,-0.988912582397,0.0466315769215,0.0135483434836,-2.31281264209
1495234574886966000,28.2839775085,-56.5224647522,-0.997508764267,0.0469569955109,0.0130127652776,-2.31301356426
1495234574987053000,28.2954044342,-56.5154457092,-1.00104498863,0.0470924738887,0.0133496408806,-2.31294068077
1495234575087156000,28.2912101746,-56.5226745605,-0.994947493076,0.0474521077852,0.0132877545946,-2.31277532803
1495234575187230000,28.2944431305,-56.5171356201,-0.98854392767,0.0467487163218,0.013534929346,-2.312943651
1495234575287303000,28.2880649567,-56.5231132507,-0.993202924728,0.0473289845078,0.0132842245705,-2.31256716526
1495234575387392000,28.3002967834,-56.5091171265,-0.992967665195,0.0473376423206,0.0133744069587,-2.31284957861
1495234575487491000,28.289730072,-56.5194892883,-0.99383944273,0.0474280917159,0.0131599566502,-2.3127613106
1495234575587589000,28.2902698517,-56.5177536011,-0.984411418438,0.0475675176594,0.0134309526309,-2.31278942241
1495234575687663000,28.2916107178,-56.5223693848,-0.993219852448,0.0470682235406,0.0133870833938,-2.31284539318
1495234575787760000,28.2926845551,-56.5173950195,-0.98881906271,0.0473290187855,0.01326102887,-2.31278589233
1495234575887839000,28.2890758514,-56.5190963745,-0.996536076069,0.0467253575453,0.0132532516431,-2.31267632742
1495234575987909000,28.2997112274,-56.5127563477,-0.995187342167,0.0470006989748,0.0133610822675,-2.31280962824
1495234576087996000,28.2906723022,-56.5209884644,-0.997668266296,0.0471040019329,0.0129804195755,-2.31282507702
1495234576188093000,28.2838878632,-56.522315979,-0.992352366447,0.0470943241574,0.0127054015523,-2.31262132797
1495234576288194000,28.279335022,-56.527015686,-0.98962366581,0.0460916530848,0.0129880663784,-2.3133780957
1495234576388268000,28.2708969116,-56.5337028503,-0.989616751671,0.0477840037645,0.0126233529043,-2.31226477728
1495234576488339000,28.2617664337,-56.546710968,-0.991940438747,0.0473654129813,0.0127722070157,-2.31203998685
1495234576588426000,28.2490596771,-56.5601387024,-0.987318754196,0.0468883016862,0.0127555182184,-2.31438676909
1495234576688542000,28.2367553711,-56.5650596619,-0.992592394352,0.0475806468184,0.012615301911,-2.31305323454
1495234576788611000,28.2190494537,-56.5834388733,-0.995789647102,0.047978381119,0.0128513219108,-2.31301618917
1495234576888709000,28.2017288208,-56.5808105469,-0.988825678825,0.0478310283357,0.0125937493945,-2.31257008527
1495234576988811000,28.1831550598,-56.6033210754,-0.998176693916,0.0476984585516,0.0125378209211,-2.31249661925
1495234577088895000,28.1541576385,-56.6278076172,-0.996210157871,0.0472676697098,0.0126546031353,-2.31280779308
1495234577188983000,28.135892868,-56.6476249695,-1.00159084797,0.0475505653732,0.0126566130904,-2.31190550172
1495234577289073000,28.1034545898,-56.673915863,-0.997926414013,0.0470982744633,0.0129679462538,-2.31220416517
1495234577389141000,28.0707492828,-56.6917076111,-1.00370192528,0.0476912136977,0.0128823226175,-2.31091578662
1495234577489254000,28.0397510529,-56.7256813049,-0.99527567625,0.047784068565,0.0132827417741,-2.31147545195
1495234577589317000,28.0050487518,-56.7448120117,-1.0042219162,0.0475601132196,0.0136740613249,-2.31086378753
1495234577689378000,27.9658336639,-56.7935638428,-1.00011587143,0.0478990114722,0.01318861407,-2.31081282018
1495234577789475000,27.9330615997,-56.8131141663,-0.998929083347,0.0477088624201,0.0134053631708,-2.31007803691
1495234577889570000,27.8981437683,-56.8478164673,-1.00057685375,0.0470557667688,0.0137563644537,-2.30935811602
1495234577989653000,27.8530197144,-56.8789024353,-1.00978851318,0.0472970466442,0.0134866544909,-2.30858822226
1495234578089737000,27.8146476746,-56.9013442993,-1.00077867508,0.047375151202,0.0145521652664,-2.30777119542
1495234578189822000,27.7723045349,-56.9497337341,-1.01421141624,0.0467208911394,0.0136069439762,-2.30715216318
1495234578289896000,27.7234363556,-56.9960594177,-1.0127158165,0.0476956700837,0.0132090509301,-2.30665443855
1495234578389997000,27.6747493744,-57.026802063,-1.02417898178,0.0463295266445,0.0135895974208,-2.30516493419
1495234578490086000,27.6173171997,-57.0787849426,-1.02046728134,0.0471816887112,0.0136189498366,-2.30507180836
1495234578590193000,27.5663223267,-57.1075553894,-1.02508425713,0.0465937443712,0.0136248698721,-2.30355013747
1495234578690258000,27.5145378113,-57.1474723816,-1.02854466438,0.0467401558875,0.0134977643178,-2.30341131674
1495234578790369000,27.4734859467,-57.1827468872,-1.03077995777,0.0448094483012,0.0142295328936,-2.30169047779
1495234578890427000,27.4025382996,-57.2377319336,-1.03103685379,0.0453709670497,0.0143611878604,-2.3015690513
1495234578990511000,27.3532581329,-57.2695541382,-1.0321726799,0.0449518178866,0.0147346160189,-2.30057829231
1495234579090588000,27.3047447205,-57.3235321045,-1.03258323669,0.0443231706347,0.0153041337247,-2.30000568515
1495234579190718000,27.2537021637,-57.3657455444,-1.04923152924,0.0442650941223,0.0145322682498,-2.29871146017
1495234579290771000,27.2034072876,-57.409828186,-1.04365730286,0.0441766244624,0.0152448118012,-2.29809216446
1495234579390877000,27.1415805817,-57.4601898193,-1.04950904846,0.0436318411204,0.0150800661148,-2.29716393183
1495234579490945000,27.1041030884,-57.4968566895,-1.05553245544,0.0437985575651,0.0151428118241,-2.29589120132
1495234579591034000,27.0480041504,-57.5437049866,-1.04648780823,0.0435167048515,0.0154398350747,-2.29474530743
1495234579691108000,27.0042800903,-57.5789299011,-1.05390155315,0.0435803637667,0.0152398696295,-2.29483401362
1495234579791233000,26.9473514557,-57.6317520142,-1.05010676384,0.0432240096508,0.0152689749836,-2.29255317466
1495234579891301000,26.9133415222,-57.6712417603,-1.04813146591,0.0443698462589,0.0150406443476,-2.29407917243
1495234579991379000,26.8724784851,-57.7065925598,-1.045617342,0.0442975280969,0.0156161538321,-2.29226468397
1495234580091489000,26.8435707092,-57.7454566956,-1.04988992214,0.0449112446924,0.0152567685796,-2.29225248939
1495234580191569000,26.8034267426,-57.7666015625,-1.05129933357,0.0444188660086,0.0154374245246,-2.29146999885
1495234580291641000,26.7884941101,-57.7960472107,-1.04675090313,0.0440476840895,0.0155054555361,-2.29113128866
1495234580391711000,26.7576560974,-57.8073539734,-1.04481482506,0.0451540253044,0.015105928163,-2.29040926693
1495234580491809000,26.7450180054,-57.8276824951,-1.04132628441,0.0454272953276,0.0152007439617,-2.29054438764
1495234580591885000,26.7179031372,-57.8378410339,-1.04551482201,0.0451534942298,0.0149864073215,-2.28988040296
1495234580691985000,26.7099132538,-57.8577804565,-1.0482070446,0.0445012519999,0.0151331985424,-2.29020494794
1495234580792070000,26.7010498047,-57.855632782,-1.03844285011,0.0453015646356,0.0151499316705,-2.2898634681
1495234580892156000,26.7028026581,-57.8633995056,-1.05469441414,0.0443804878716,0.0149273278537,-2.29002456136
1495234580992241000,26.6991558075,-57.8608322144,-1.04046082497,0.044696631536,0.0151962144168,-2.28965169602
1495234581092329000,26.6955242157,-57.8617286682,-1.04286849499,0.0449473199787,0.0143754134185,-2.29033651524
1495234581192430000,26.6935214996,-57.8462524414,-1.03818809986,0.044480284937,0.0148286759048,-2.28965890744
1495234581292518000,26.7031154633,-57.857711792,-1.03852474689,0.0443309409544,0.0148469346312,-2.28990103334
1495234581392600000,26.7013702393,-57.8539505005,-1.03857457638,0.0453258623557,0.0149430717551,-2.28978957952
1495234581492691000,26.6983737946,-57.8590621948,-1.05196392536,0.0447706440073,0.0141442635937,-2.28993499635
1495234581592761000,26.7003803253,-57.8545608521,-1.04845714569,0.044344768663,0.0147237444425,-2.28985248663
1495234581692835000,26.6925182343,-57.8567886353,-1.04486763477,0.0446312091612,0.0151241832395,-2.28995182971
1495234581792959000,26.7079467773,-57.8598670959,-1.04910564423,0.0453070600593,0.0140044433259,-2.29011317992
1495234581893019000,26.6910820007,-57.8585586548,-1.0416533947,0.0443267973691,0.0153231135102,-2.28994584157
1495234581993108000,26.7000045776,-57.8639678955,-1.04947280884,0.0449748161054,0.0144449420048,-2.28981431956
1495234582093206000,26.693780899,-57.8583183289,-1.04086923599,0.0444742456684,0.015117185413,-2.28998694554
1495234582193283000,26.6935367584,-57.8684768677,-1.05195832253,0.0450194472693,0.0143387797948,-2.29031335506
1495234582293366000,26.6973495483,-57.8552017212,-1.04406583309,0.0445991031473,0.0149442621182,-2.28998749419
1495234582393456000,26.7000312805,-57.867893219,-1.0482635498,0.0449688600021,0.0145658329424,-2.29010931447
1495234582493550000,26.6863937378,-57.854385376,-1.04092895985,0.0444719559941,0.0151649397952,-2.28997007764
1495234582593636000,26.6954078674,-57.863910675,-1.04697346687,0.0449673780864,0.0144594190635,-2.28998611209
1495234582693720000,26.6916713715,-57.8524856567,-1.03744077682,0.044167667466,0.0153551165875,-2.28995337299
1495234582793788000,26.6957130432,-57.8580436707,-1.05011320114,0.0447773530857,0.0143685004284,-2.28986617949
1495234582893891000,26.6925106049,-57.8478126526,-1.04121899605,0.0443885039871,0.0150841187603,-2.28984423319
1495234582993997000,26.7044792175,-57.8571205139,-1.04933547974,0.0449804710519,0.0145791541323,-2.28979576956
1495234583094057000,26.7028675079,-57.8467178345,-1.03940117359,0.0449753510443,0.014751042609,-2.28968783775
1495234583194164000,26.6957759857,-57.8576774597,-1.04267454147,0.0445353709095,0.0148713845479,-2.28982564281
1495234583294253000,26.7032394409,-57.8563766479,-1.04758858681,0.045118997978,0.01460356949,-2.2901056417
1495234583394329000,26.6974544525,-57.859375,-1.04615187645,0.0455006876791,0.0139712626444,-2.28909457247
1495234583494418000,26.7043704987,-57.8548316956,-1.03599834442,0.0442610969138,0.0149057038632,-2.29261459751
1495234583594490000,26.6998920441,-57.860824585,-1.03584778309,0.0446981948256,0.0148100092194,-2.28999506391
1495234583694598000,26.6996421814,-57.8603897095,-1.04395675659,0.0452003653765,0.0143668918683,-2.29007567239
1495234583794702000,26.6973590851,-57.8589553833,-1.0400660038,0.0436841164528,0.0145571185645,-2.29033431328
1495234583894766000,26.7014160156,-57.8591651917,-1.03805875778,0.0456337758075,0.0147210544914,-2.28938716749
1495234583994856000,26.7015094757,-57.8567199707,-1.04832410812,0.0441322983653,0.0148834427844,-2.29023869325
1495234584094949000,26.693605423,-57.8624229431,-1.04217791557,0.0452557740373,0.0146207467747,-2.28963367815
1495234584195045000,26.7090320587,-57.8514328003,-1.04111647606,0.0448243393866,0.0147737414134,-2.28967940933
1495234584295095000,26.6972484589,-57.8604927063,-1.04258012772,0.044782046317,0.0149453416417,-2.28962076913
1495234584395198000,26.7027282715,-57.8626441956,-1.04825043678,0.0445274019656,0.0145727403637,-2.29009773455
1495234584495283000,26.7062702179,-57.8587646484,-1.04729914665,0.0446205110103,0.0148270878253,-2.28969734857
1495234584595348000,26.7022438049,-57.8653564453,-1.04935693741,0.0448813938115,0.0143740693811,-2.29026651975
1495234584695461000,26.69962883,-57.8514785767,-1.0368874073,0.0449379641247,0.014740078819,-2.28995550652
1495234584795537000,26.7049789429,-57.8558120728,-1.04165363312,0.0446115022003,0.0145353279676,-2.29000496008
1495234584895616000,26.6935367584,-57.8560409546,-1.03872513771,0.0444999206785,0.0150795212292,-2.28993286401
1495234584995704000,26.7014770508,-57.8507766724,-1.04472112656,0.0442626437056,0.0147952330993,-2.29001721443
1495234585095780000,26.6992816925,-57.8585395813,-1.04231238365,0.0453003608842,0.0141528801212,-2.28990212407
1495234585195863000,26.7046871185,-57.8486824036,-1.03800487518,0.0447656484684,0.01480137305,-2.28986356219
1495234585295964000,26.7005825043,-57.8584022522,-1.04757213593,0.0450592226493,0.014306509883,-2.29016540658
1495234585396079000,26.6997737885,-57.8560600281,-1.0418586731,0.044947660694,0.0145746274236,-2.29012806118
1495234585496143000,26.7004985809,-57.8580970764,-1.04710519314,0.0451422432574,0.0145215466643,-2.29001274911
1495234585596220000,26.6963272095,-57.8558273315,-1.03937745094,0.0448712013981,0.0149211403888,-2.29066509644
1495234585696313000,26.6946125031,-57.8599624634,-1.05227088928,0.0447814466571,0.013896679749,-2.28963648192
1495234585796393000,26.6983356476,-57.8548088074,-1.0424489975,0.0446399463608,0.0152454507627,-2.29035737973
1495234585896467000,26.7041358948,-57.852684021,-1.05122113228,0.0445137444086,0.0142172912828,-2.28994228106
1495234585996557000,26.6936244965,-57.8593254089,-1.03843808174,0.0451395176506,0.0146550072833,-2.29048481474
1495234586096642000,26.7025661469,-57.8529968262,-1.04510939121,0.0446632510559,0.0146533363112,-2.2900593838
1495234586196753000,26.6910400391,-57.8609924316,-1.04084837437,0.0448718000548,0.014904308587,-2.29026739954
1495234586296840000,26.6961479187,-57.8538322449,-1.05115294456,0.0446155708642,0.0148754194836,-2.29015417309
1495234586396943000,26.7013320923,-57.8616943359,-1.04608678818,0.0450203795576,0.0143729600614,-2.29045724373
1495234586497025000,26.7016582489,-57.8554344177,-1.04053211212,0.0452050284482,0.0144892012225,-2.28997019754
1495234586597082000,26.6976127625,-57.858833313,-1.04495024681,0.0445390897363,0.0153275182519,-2.29039565384
1495234586697185000,26.7011699677,-57.8522949219,-1.04478859901,0.0448378141851,0.0148098136203,-2.28990136405
1495234586797271000,26.6961078644,-57.8593330383,-1.04462528229,0.0446293304422,0.0144182810512,-2.29036232245
1495234586897373000,26.7061576843,-57.8568153381,-1.05047750473,0.0446774840932,0.0148342933291,-2.28990112304
1495234586997451000,26.6987495422,-57.8633117676,-1.04991233349,0.0445073016297,0.0149490803881,-2.29014316002
1495234587097503000,26.7007255554,-57.8550643921,-1.04212379456,0.0450519533117,0.0149199770374,-2.28984520279
1495234587197602000,26.6963176727,-57.8486213684,-1.04954445362,0.0442169389913,0.0150150040045,-2.29019129202
1495234587297690000,26.7048053741,-57.861782074,-1.0458881855,0.0447865332923,0.0144636914869,-2.29042750702
1495234587397762000,26.7029933929,-57.8586425781,-1.04961562157,0.0446629172838,0.014851036628,-2.28991822112
1495234587497861000,26.6975212097,-57.8600196838,-1.04192781448,0.0444340381841,0.0147986449074,-2.29059327611
1495234587597935000,26.6977977753,-57.8477745056,-1.04241538048,0.0451690782602,0.0149236720054,-2.28974993262
1495234587698033000,26.705991745,-57.8584709167,-1.04914295673,0.0445677014617,0.0145122147602,-2.29013420678
1495234587798161000,26.6941261292,-57.8522720337,-1.04394555092,0.0446910047356,0.0150406424847,-2.28986992222
1495234587898236000,26.7105464935,-57.8648872375,-1.05136442184,0.0447201588045,0.0144540587419,-2.29027548164
1495234587998300000,26.7022724152,-57.8539199829,-1.04991531372,0.0445506716841,0.014673294837,-2.28999625202
1495234588098384000,26.6953048706,-57.8614120483,-1.04773259163,0.0443786640739,0.01462390709,-2.29022002275
1495234588198491000,26.6981086731,-57.8617744446,-1.05394411087,0.0438896132432,0.0143128295537,-2.29004167252
1495234588298541000,26.6860389709,-57.8729896545,-1.05036532879,0.0444455225855,0.0141739701736,-2.29023882711
1495234588398628000,26.6808280945,-57.8752174377,-1.04514837265,0.044924578483,0.0144319580148,-2.28935254642
1495234588498723000,26.6652145386,-57.8953399658,-1.04905676842,0.0448853261426,0.0143245188503,-2.28984125867
1495234588598799000,26.6431560516,-57.900554657,-1.04128813744,0.0447446721256,0.0143876643712,-2.28954505943
1495234588698896000,26.6429195404,-57.9184341431,-1.044531703,0.0445404664265,0.0142702199885,-2.28919221721
1495234588799021000,26.6109352112,-57.9338493347,-1.0431740284,0.0445688651675,0.0140017906591,-2.28918912899
1495234588899108000,26.5863876343,-57.9584312439,-1.04769396782,0.0443217550142,0.0138477070274,-2.28959381314
1495234588999145000,26.5673217773,-57.9746437073,-1.05040752888,0.0442481967836,0.0138299207884,-2.28829247453
1495234589099246000,26.5336475372,-57.9983329773,-1.04540264606,0.0446905706982,0.0139482101646,-2.28852336858
1495234589199321000,26.5112476349,-58.0128479004,-1.05267441273,0.0447555299981,0.0140404126773,-2.28783314997
1495234589299405000,26.4812164307,-58.0456199646,-1.05482888222,0.0442454853241,0.0141945423648,-2.28753834882
1495234589399515000,26.4320335388,-58.0750846863,-1.06364071369,0.0449895130493,0.0139322494702,-2.28672221824
1495234589499578000,26.4073352814,-58.1036834717,-1.05832731724,0.0438067410767,0.0145333747778,-2.28692126845
1495234589599705000,26.3500003815,-58.1416893005,-1.06386828423,0.0437280844394,0.014742883336,-2.28623070801
1495234589699774000,26.3224525452,-58.1745872498,-1.0625821352,0.0437077462863,0.0149157753738,-2.28508343291
1495234589799877000,26.2795372009,-58.2122879028,-1.06093740463,0.043695095438,0.0149757918469,-2.28488805249
1495234589899948000,26.2295627594,-58.2577285767,-1.06108677387,0.0448056414291,0.0134936931361,-2.28350747933
1495234590000041000,26.1964092255,-58.302734375,-1.05557537079,0.0441511594375,0.0157699192218,-2.28459047323
