index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:21:16.472868,1495232476472868000,19.0244522095,-61.0239677429,-1.41471362114,-0.0328617002648,0.0382076025208,2.4732442702
2017-05-19 22:21:16.572949,1495232476572949000,19.0696125031,-61.0817375183,-1.40118348598,-0.0323427300298,0.0378816869044,2.46614978925
2017-05-19 22:21:16.673062,1495232476673062000,19.0985355377,-61.1293258667,-1.3951048851,-0.0321154808293,0.0368337952459,2.45971628652
2017-05-19 22:21:16.773156,1495232476773156000,19.1600532532,-61.1845397949,-1.3751206398,-0.0324614611094,0.0376645338447,2.45279243869
2017-05-19 22:21:16.873242,1495232476873242000,19.2125816345,-61.2435340881,-1.39410150051,-0.033497304753,0.0373185129653,2.44593648939
2017-05-19 22:21:16.973323,1495232476973323000,19.2793445587,-61.2818717957,-1.37998783588,-0.033758796048,0.0373075977177,2.43829616373
2017-05-19 22:21:17.073392,1495232477073392000,19.3331832886,-61.3557281494,-1.37961363792,-0.0339788261832,0.037322941694,2.43134334222
2017-05-19 22:21:17.173478,1495232477173478000,19.3988628387,-61.4050979614,-1.36870038509,-0.0342001783222,0.0374437143047,2.42477990111
2017-05-19 22:21:17.273544,1495232477273544000,19.4569149017,-61.4812240601,-1.37037825584,-0.0338012989814,0.03675359507,2.41751822964
2017-05-19 22:21:17.373648,1495232477373648000,19.5040798187,-61.551399231,-1.36307942867,-0.0330800380307,0.0348724729881,2.41001438853
2017-05-19 22:21:17.473728,1495232477473728000,19.5695648193,-61.6220169067,-1.35964870453,-0.0333927429786,0.035040701839,2.40239779059
2017-05-19 22:21:17.573800,1495232477573800000,19.6240921021,-61.6812438965,-1.35371375084,-0.0326899260062,0.0346041833549,2.39573214672
2017-05-19 22:21:17.673887,1495232477673887000,19.6744365692,-61.7426300049,-1.35390174389,-0.0333157640146,0.0336950102313,2.38847344111
2017-05-19 22:21:17.773974,1495232477773974000,19.7533130646,-61.8063735962,-1.34369516373,-0.0323866390191,0.0336629247372,2.38208840473
2017-05-19 22:21:17.874098,1495232477874098000,19.7824325562,-61.8883323669,-1.35014331341,-0.0329793330043,0.0331118781607,2.37477640378
2017-05-19 22:21:17.974287,1495232477974287000,19.8318252563,-61.9738235474,-1.34440255165,-0.0328199914454,0.0333375765001,2.369467428
2017-05-19 22:21:18.074242,1495232478074242000,19.8747119904,-62.0490188599,-1.33619427681,-0.0338830969912,0.0332015020262,2.36525279079
2017-05-19 22:21:18.174367,1495232478174367000,19.9323654175,-62.139541626,-1.3277182579,-0.0327857744384,0.033668184102,2.36006071377
2017-05-19 22:21:18.274431,1495232478274431000,19.981678009,-62.1974716187,-1.32862448692,-0.0336279515938,0.0338742244569,2.35629591155
2017-05-19 22:21:18.374531,1495232478374531000,20.0311660767,-62.2764511108,-1.32079803944,-0.0343265516005,0.0341292413192,2.35324695757
2017-05-19 22:21:18.474592,1495232478474592000,20.0924377441,-62.3452529907,-1.3164409399,-0.0351156231559,0.0341282386322,2.35080681406
2017-05-19 22:21:18.574714,1495232478574714000,20.143119812,-62.3956413269,-1.30158650875,-0.036336695097,0.034557585642,2.34637234073
2017-05-19 22:21:18.674785,1495232478674785000,20.1981925964,-62.4747848511,-1.31075441837,-0.0365050295213,0.0337494229548,2.34350936509
2017-05-19 22:21:18.774869,1495232478774869000,20.2532634735,-62.5360336304,-1.30979335308,-0.0370866287058,0.0334203985847,2.3403486805
2017-05-19 22:21:18.874923,1495232478874923000,20.3090286255,-62.6166763306,-1.2993414402,-0.0364489904012,0.0341408411801,2.33596748683
2017-05-19 22:21:18.975038,1495232478975038000,20.3644123077,-62.6831283569,-1.31081986427,-0.0372519827018,0.0334858028474,2.33212006892
2017-05-19 22:21:19.075109,1495232479075109000,20.4148445129,-62.7683563232,-1.31065881252,-0.0377283821214,0.0338617263913,2.3278815946
2017-05-19 22:21:19.175192,1495232479175192000,20.4435977936,-62.8299713135,-1.31379497051,-0.0384357496327,0.033351897026,2.32332631072
2017-05-19 22:21:19.275309,1495232479275309000,20.4984817505,-62.9033584595,-1.3102530241,-0.0377205092159,0.0339382915699,2.318837149
2017-05-19 22:21:19.375380,1495232479375380000,20.5505485535,-62.9853401184,-1.27929735184,-0.0365973261241,0.0369892681041,2.31315875056
2017-05-19 22:21:19.475448,1495232479475448000,20.6044425964,-63.0621337891,-1.29494011402,-0.0370508060987,0.0358240558454,2.30759468965
2017-05-19 22:21:19.575540,1495232479575540000,20.6560115814,-63.1343727112,-1.28853225708,-0.0373696060964,0.0352438294998,2.3019501074
2017-05-19 22:21:19.675627,1495232479675627000,20.6976032257,-63.2103691101,-1.29099345207,-0.0373600520457,0.0352910881172,2.29440189143
2017-05-19 22:21:19.775706,1495232479775706000,20.762304306,-63.2921142578,-1.27695178986,-0.0368425977899,0.0366398487074,2.28796555564
2017-05-19 22:21:19.875788,1495232479875788000,20.8058013916,-63.3709793091,-1.25487434864,-0.0355291898968,0.0369988188324,2.28014739839
2017-05-19 22:21:19.975872,1495232479975872000,20.8440132141,-63.4126663208,-1.26306915283,-0.0353758993579,0.0376460880325,2.27131218105
2017-05-19 22:21:20.075984,1495232480075984000,20.8855190277,-63.4884605408,-1.25995695591,-0.0355020319053,0.0378471249651,2.2626366089
2017-05-19 22:21:20.176059,1495232480176059000,20.9468631744,-63.5801010132,-1.25811100006,-0.0362064943893,0.0376884150022,2.25334819703
2017-05-19 22:21:20.276157,1495232480276157000,20.9799633026,-63.6691207886,-1.25378274918,-0.0357036358913,0.0367789479028,2.24326229716
2017-05-19 22:21:20.376231,1495232480376231000,21.0506401062,-63.7413139343,-1.25130689144,-0.0359784598683,0.037307169011,2.23254111419
2017-05-19 22:21:20.476308,1495232480476308000,21.0882167816,-63.8160324097,-1.26347196102,-0.0364807171831,0.0365178271559,2.2211436654
2017-05-19 22:21:20.576419,1495232480576419000,21.1499729156,-63.8849067688,-1.26373553276,-0.0371809559602,0.0363178439069,2.2099284888
2017-05-19 22:21:20.676494,1495232480676494000,21.1807804108,-63.9470443726,-1.25158417225,-0.0366912288196,0.036671937562,2.19734210315
2017-05-19 22:21:20.776578,1495232480776578000,21.2538223267,-64.02394104,-1.23675847054,-0.0362011000827,0.038178807379,2.18346209704
2017-05-19 22:21:20.876686,1495232480876686000,21.2723522186,-64.1391830444,-1.23916733265,-0.035833984838,0.0367112509338,2.16893532223
2017-05-19 22:21:20.976780,1495232480976780000,21.3148612976,-64.2334899902,-1.22645461559,-0.0362172095085,0.0366041849421,2.15457043967
2017-05-19 22:21:21.076837,1495232481076837000,21.3515281677,-64.2953186035,-1.23909938335,-0.037628267217,0.0355830957896,2.13996517841
2017-05-19 22:21:21.176961,1495232481176961000,21.3780193329,-64.376083374,-1.22869265079,-0.0382939520296,0.0354261770752,2.12659947934
2017-05-19 22:21:21.277048,1495232481277048000,21.4026489258,-64.4450759888,-1.21532058716,-0.0397773981277,0.0349962803203,2.11238174963
2017-05-19 22:21:21.377084,1495232481377084000,21.4393825531,-64.5231933594,-1.20616555214,-0.0412153302876,0.034984527286,2.09789706112
2017-05-19 22:21:21.477203,1495232481477203000,21.4518699646,-64.592628479,-1.207000494,-0.0421307856207,0.0348498914591,2.08399633166
2017-05-19 22:21:21.577295,1495232481577295000,21.4669208527,-64.6484603882,-1.21743798256,-0.0413475073719,0.0324662176869,2.06909840265
2017-05-19 22:21:21.677390,1495232481677390000,21.4954414368,-64.7209091187,-1.2106385231,-0.0423614806797,0.0331484507785,2.05581027952
2017-05-19 22:21:21.777478,1495232481777478000,21.5004177094,-64.7724609375,-1.22178184986,-0.0433103388975,0.0327142115657,2.04251922371
2017-05-19 22:21:21.877540,1495232481877540000,21.4898643494,-64.8263397217,-1.21923828125,-0.0444164107112,0.0310789643711,2.02859901591
2017-05-19 22:21:21.977645,1495232481977645000,21.5023803711,-64.8753967285,-1.21107745171,-0.0440690102935,0.0313504803111,2.01750207824
2017-05-19 22:21:22.077710,1495232482077710000,21.5034236908,-64.9291152954,-1.21777331829,-0.0453737895244,0.0303035283074,2.00476183941
2017-05-19 22:21:22.177827,1495232482177827000,21.505405426,-64.9682540894,-1.22124290466,-0.046509775858,0.0303783013583,1.99405980387
2017-05-19 22:21:22.277915,1495232482277915000,21.5300788879,-65.0058746338,-1.22348296642,-0.0469806239962,0.0294777263446,1.98262708256
2017-05-19 22:21:22.377983,1495232482377983000,21.5414981842,-65.0724487305,-1.21844649315,-0.0473302633092,0.0297513571404,1.97152423742
2017-05-19 22:21:22.478035,1495232482478035000,21.5547294617,-65.1152954102,-1.2332482338,-0.0473897670273,0.0295505427788,1.96015561107
2017-05-19 22:21:22.578155,1495232482578155000,21.5692062378,-65.1505737305,-1.22629058361,-0.0483072900662,0.0285133834626,1.95012519379
2017-05-19 22:21:22.678236,1495232482678236000,21.5828666687,-65.2002716064,-1.218957901,-0.048268965768,0.0285614890967,1.93869866442
2017-05-19 22:21:22.778317,1495232482778317000,21.5812778473,-65.2416687012,-1.21490716934,-0.0491455980077,0.0271764227913,1.93013612298
2017-05-19 22:21:22.878400,1495232482878400000,21.6034126282,-65.2827758789,-1.21619737148,-0.0489105917523,0.0274182898277,1.91811115447
2017-05-19 22:21:22.978498,1495232482978498000,21.6083297729,-65.3242645264,-1.21314573288,-0.0494856859586,0.0268450211523,1.909477016
2017-05-19 22:21:23.078598,1495232483078598000,21.6356697083,-65.3554534912,-1.22315943241,-0.0503711581855,0.0256481722756,1.89820798448
2017-05-19 22:21:23.178691,1495232483178691000,21.6428871155,-65.4003677368,-1.20695304871,-0.0515405951798,0.0256271472784,1.88897694638
2017-05-19 22:21:23.278755,1495232483278755000,21.6476631165,-65.4519729614,-1.20455443859,-0.0504999662811,0.0254508667977,1.87690026864
2017-05-19 22:21:23.378812,1495232483378812000,21.6573734283,-65.502532959,-1.2001478672,-0.0509110105448,0.0255528220288,1.86568807276
2017-05-19 22:21:23.478941,1495232483478941000,21.6739063263,-65.5505523682,-1.22224879265,-0.0510125501308,0.0236854868421,1.85417695706
2017-05-19 22:21:23.578996,1495232483578996000,21.667427063,-65.6081695557,-1.23125374317,-0.0506075358081,0.0236243898895,1.84121801698
2017-05-19 22:21:23.679094,1495232483679094000,21.6815834045,-65.6701812744,-1.22723984718,-0.05141864528,0.0231839697592,1.82795487691
2017-05-19 22:21:23.779173,1495232483779173000,21.6745891571,-65.7470703125,-1.23158252239,-0.0521366907385,0.0221950790164,1.81399751673
2017-05-19 22:21:23.879285,1495232483879285000,21.6808948517,-65.8263626099,-1.22087717056,-0.052290389431,0.0219233610141,1.8005076315
2017-05-19 22:21:23.979352,1495232483979352000,21.6808166504,-65.89402771,-1.21099710464,-0.0525034454737,0.0222994166894,1.78865404721
2017-05-19 22:21:24.079429,1495232484079429000,21.6781845093,-65.9519119263,-1.2150118351,-0.052569342388,0.0204401372354,1.77579320188
2017-05-19 22:21:24.179527,1495232484179527000,21.6936912537,-66.0171051025,-1.20184516907,-0.0527857370408,0.0206571644498,1.76404367544
2017-05-19 22:21:24.279619,1495232484279619000,21.6761798859,-66.0707855225,-1.18995094299,-0.0527137674621,0.0210798459682,1.75085434094
2017-05-19 22:21:24.379702,1495232484379702000,21.7011699677,-66.1225738525,-1.19059979916,-0.0529586030415,0.0189935287367,1.73871649685
2017-05-19 22:21:24.479818,1495232484479818000,21.7082996368,-66.1800231934,-1.18816685677,-0.0537142513216,0.0185501485209,1.7264120956
2017-05-19 22:21:24.579865,1495232484579865000,21.6912517548,-66.2491760254,-1.17963969707,-0.0542046688395,0.0188693649133,1.71486087587
2017-05-19 22:21:24.679936,1495232484679936000,21.6854076385,-66.2896957397,-1.1942461729,-0.0532270825638,0.0172816101676,1.70291357164
2017-05-19 22:21:24.780021,1495232484780021000,21.6750659943,-66.3461074829,-1.19410443306,-0.0531969656445,0.0164845861824,1.69171699238
2017-05-19 22:21:24.880108,1495232484880108000,21.6665420532,-66.3901748657,-1.18239915371,-0.0542409422505,0.0168028911336,1.68082521811
2017-05-19 22:21:24.980195,1495232484980195000,21.6493911743,-66.4332199097,-1.19136404991,-0.0546925116026,0.0151863133154,1.67071879107
2017-05-19 22:21:25.080284,1495232485080284000,21.6265239716,-66.4823074341,-1.20486533642,-0.0542794988401,0.0150094825021,1.6598530917
2017-05-19 22:21:25.180396,1495232485180396000,21.6297702789,-66.5353012085,-1.199254632,-0.0543974370169,0.0143175890997,1.65074119897
2017-05-19 22:21:25.280478,1495232485280478000,21.6249446869,-66.5708999634,-1.18880653381,-0.054959407357,0.0139631463079,1.64060928347
2017-05-19 22:21:25.380540,1495232485380540000,21.6046829224,-66.6225280762,-1.18651521206,-0.0545281836126,0.0137217578973,1.63371794808
2017-05-19 22:21:25.480650,1495232485480650000,21.6133899689,-66.642036438,-1.18066596985,-0.0534141009172,0.0130372974638,1.62626452584
2017-05-19 22:21:25.580751,1495232485580751000,21.6109256744,-66.6562347412,-1.19561123848,-0.052168491513,0.01105480247,1.62234374884
2017-05-19 22:21:25.680802,1495232485680802000,21.6248435974,-66.6664962769,-1.18006837368,-0.0529931338296,0.0112408568911,1.61996427638
2017-05-19 22:21:25.780909,1495232485780909000,21.6135101318,-66.6763839722,-1.18895995617,-0.0534121605994,0.0113776592307,1.61932124367
2017-05-19 22:21:25.881005,1495232485881005000,21.6067295074,-66.6647186279,-1.18662452698,-0.0559680699784,0.0128379321129,1.61954132885
2017-05-19 22:21:25.981087,1495232485981087000,21.6215457916,-66.6573486328,-1.20033454895,-0.0566714376723,0.0137121178017,1.6190345843
2017-05-19 22:21:26.081168,1495232486081168000,21.615064621,-66.6612167358,-1.20331323147,-0.0563034744499,0.0134471823923,1.61868160578
2017-05-19 22:21:26.181234,1495232486181234000,21.6202011108,-66.6761474609,-1.19175803661,-0.0560928706667,0.0130720015001,1.6186965024
2017-05-19 22:21:26.281319,1495232486281319000,21.6083374023,-66.6654205322,-1.19423949718,-0.0567538209948,0.0130573384375,1.6174514065
2017-05-19 22:21:26.381407,1495232486381407000,21.6295471191,-66.6686706543,-1.18661487103,-0.0570043876467,0.0134546047734,1.61801532229
2017-05-19 22:21:26.481517,1495232486481517000,21.6216964722,-66.6709671021,-1.19686710835,-0.0571436928722,0.0135313769564,1.61722708545
2017-05-19 22:21:26.581579,1495232486581579000,21.6202220917,-66.6697158813,-1.18467140198,-0.0572555428625,0.0133789829559,1.61751806216
2017-05-19 22:21:26.681696,1495232486681696000,21.6197566986,-66.6735153198,-1.1917372942,-0.057040645336,0.0129333503069,1.61651331663
2017-05-19 22:21:26.781765,1495232486781765000,21.6130218506,-66.6709823608,-1.1923712492,-0.0577696593981,0.0130540300977,1.61709520473
2017-05-19 22:21:26.881840,1495232486881840000,21.6159610748,-66.6779708862,-1.19504857063,-0.057644639038,0.0131790727724,1.61588474729
2017-05-19 22:21:26.981926,1495232486981926000,21.6094474792,-66.6697921753,-1.19729781151,-0.0577652617509,0.0129684529359,1.61654080704
2017-05-19 22:21:27.082014,1495232487082014000,21.621181488,-66.6676254272,-1.19740974903,-0.0573955046966,0.0130300884148,1.61611491131
2017-05-19 22:21:27.182116,1495232487182116000,21.6152954102,-66.6754455566,-1.19605183601,-0.0576908052882,0.0136697330644,1.61605315566
2017-05-19 22:21:27.282196,1495232487282196000,21.6026058197,-66.6706237793,-1.19649100304,-0.0580384231253,0.0134638089367,1.6155814327
2017-05-19 22:21:27.382286,1495232487382286000,21.6143360138,-66.6703414917,-1.1881980896,-0.0581209732672,0.0137527021469,1.61523635252
2017-05-19 22:21:27.482356,1495232487482356000,21.6122016907,-66.6733627319,-1.19666194916,-0.0579642110632,0.0136490967563,1.61526145985
2017-05-19 22:21:27.582442,1495232487582442000,21.6095466614,-66.6800994873,-1.19409406185,-0.0587778432273,0.0127431334156,1.61435980902
2017-05-19 22:21:27.682532,1495232487682532000,21.6051368713,-66.6680603027,-1.18809509277,-0.0579581052235,0.0133409694953,1.61417831485
2017-05-19 22:21:27.782615,1495232487782615000,21.625005722,-66.6683883667,-1.19390583038,-0.0580279387346,0.0134336946919,1.61436467159
2017-05-19 22:21:27.882702,1495232487882702000,21.6108150482,-66.6756896973,-1.19258201122,-0.0578828184179,0.0131020559907,1.61408687003
2017-05-19 22:21:27.982803,1495232487982803000,21.611541748,-66.6649246216,-1.19349300861,-0.0578620229391,0.0133214640046,1.61385114173
2017-05-19 22:21:28.082874,1495232488082874000,21.6135540009,-66.6619415283,-1.19709444046,-0.0572363200446,0.0133009032373,1.6128331926
2017-05-19 22:21:28.182973,1495232488182973000,21.6062088013,-66.6483535767,-1.1899292469,-0.0579985066386,0.0128796420487,1.61322745397
2017-05-19 22:21:28.283058,1495232488283058000,21.6142234802,-66.636177063,-1.19563770294,-0.0583080800262,0.0131567488975,1.61183427173
2017-05-19 22:21:28.383135,1495232488383135000,21.618680954,-66.6125717163,-1.19417357445,-0.0582950730954,0.0122301125605,1.61207680543
2017-05-19 22:21:28.483221,1495232488483221000,21.6170825958,-66.5984268188,-1.19418156147,-0.0585077972575,0.0123541675802,1.61004879849
2017-05-19 22:21:28.583307,1495232488583307000,21.626701355,-66.57371521,-1.19710206985,-0.0588790428386,0.0122153416124,1.6087270411
2017-05-19 22:21:28.683410,1495232488683410000,21.6151351929,-66.5468902588,-1.20418739319,-0.0588209447141,0.0117656900293,1.60587384057
2017-05-19 22:21:28.783479,1495232488783479000,21.6172409058,-66.511756897,-1.18620324135,-0.0591728164711,0.0122411802951,1.60255138412
2017-05-19 22:21:28.883566,1495232488883566000,21.6128368378,-66.4830322266,-1.19592046738,-0.0596470577094,0.0115140147187,1.5983341806
2017-05-19 22:21:28.983654,1495232488983654000,21.6268596649,-66.4454498291,-1.18840694427,-0.0596487716174,0.0119774932961,1.59284248972
2017-05-19 22:21:29.083739,1495232489083739000,21.6210346222,-66.3914489746,-1.1822861433,-0.0602625907261,0.0118373677434,1.5853773559
2017-05-19 22:21:29.183826,1495232489183826000,21.6403198242,-66.3429107666,-1.17582547665,-0.0614259640731,0.0109571250304,1.57730116842
2017-05-19 22:21:29.283915,1495232489283915000,21.6571788788,-66.2771759033,-1.18456792831,-0.0614343665144,0.00995410001199,1.56807033005
2017-05-19 22:21:29.384000,1495232489384000000,21.6461334229,-66.2198028564,-1.1877322197,-0.0611025584744,0.0091731121138,1.55631414108
2017-05-19 22:21:29.484098,1495232489484098000,21.6420040131,-66.1672744751,-1.19326877594,-0.0613858369761,0.00872713695227,1.54223993442
2017-05-19 22:21:29.584213,1495232489584213000,21.6541881561,-66.0847930908,-1.2084621191,-0.0606985902609,0.00680859571632,1.52851919978
2017-05-19 22:21:29.684259,1495232489684259000,21.674238205,-65.9902267456,-1.22594714165,-0.0614132478063,0.0040284140958,1.51185413486
