index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:14:57.807005,1490994897807005000,66.9473812232,-12.3251126871,0.344356272908,0.0,0.0,0.0
2017-03-31 21:14:57.907071,1490994897907071000,67.4974629084,-11.7601971941,0.347290639334,0.0,0.0,0.0
2017-03-31 21:14:58.007146,1490994898007146000,68.0592367987,-11.1787581904,0.358203006565,0.0,0.0,0.0
2017-03-31 21:14:58.107230,1490994898107230000,68.6030643719,-10.6062177596,0.362571786856,0.0,0.0,0.0
2017-03-31 21:14:58.207331,1490994898207331000,69.1455044152,-10.0483303497,0.356129086122,0.0,0.0,0.0
2017-03-31 21:14:58.307426,1490994898307426000,69.6804231819,-9.51157681809,0.347471152122,0.0,0.0,0.0
2017-03-31 21:14:58.407514,1490994898407514000,70.2294725235,-8.95916137743,0.346,0.0,0.0,0.0
2017-03-31 21:14:58.507582,1490994898507582000,70.7668113526,-8.39763880065,0.346,0.0,0.0,0.0
2017-03-31 21:14:58.607698,1490994898607698000,71.2171616029,-7.92228521122,0.341204256623,0.0,0.0,0.0
2017-03-31 21:14:58.707765,1490994898707765000,71.8160157856,-7.30606113008,0.336623074712,0.0,0.0,0.0
2017-03-31 21:14:58.807855,1490994898807855000,72.3799027924,-6.73589102479,0.330952580682,0.0,0.0,0.0
2017-03-31 21:14:58.907948,1490994898907948000,72.9086389202,-6.18443215977,0.33,0.0,0.0,0.0
2017-03-31 21:14:59.008012,1490994899008012000,73.4324758538,-5.63707214499,0.321542608165,0.0,0.0,0.0
2017-03-31 21:14:59.108098,1490994899108098000,73.9672577926,-5.09874220737,0.316610016473,0.0,0.0,0.0
2017-03-31 21:14:59.208183,1490994899208183000,74.4454851653,-4.60156238892,0.318274293491,0.0,0.0,0.0
2017-03-31 21:14:59.308286,1490994899308286000,74.9929901741,-4.01511996852,0.323933478603,0.0,0.0,0.0
2017-03-31 21:14:59.408357,1490994899408357000,75.5308628744,-3.44302802753,0.331995896273,0.0,0.0,0.0
2017-03-31 21:14:59.508456,1490994899508456000,76.0563715179,-2.91715040213,0.325075680037,0.0,0.0,0.0
2017-03-31 21:14:59.608566,1490994899608566000,76.4832971399,-2.48930708562,0.318416902071,0.0,0.0,0.0
2017-03-31 21:14:59.708647,1490994899708647000,77.0567338904,-1.90802896262,0.316,0.0,0.0,0.0
2017-03-31 21:14:59.808705,1490994899808705000,77.5801758273,-1.35643818352,0.316851160942,0.0,0.0,0.0
2017-03-31 21:14:59.908811,1490994899908811000,78.0713317016,-0.841039199957,0.308465609374,0.0,0.0,0.0
2017-03-31 21:15:00.008890,1490994900008890000,78.557825593,-0.343476612473,0.29930220549,0.0,0.0,0.0
2017-03-31 21:15:00.108976,1490994900108976000,79.0395681329,0.141283000103,0.283423628627,0.0,0.0,0.0
2017-03-31 21:15:00.209078,1490994900209078000,79.5109595849,0.625847418117,0.274985677837,0.0,0.0,0.0
2017-03-31 21:15:00.309162,1490994900309162000,79.9637699322,1.10272630391,0.273155524165,0.0,0.0,0.0
2017-03-31 21:15:00.409259,1490994900409259000,80.4159054259,1.5802088614,0.267035038072,0.0,0.0,0.0
2017-03-31 21:15:00.509327,1490994900509327000,80.8591488406,2.04425309642,0.264289574419,0.0,0.0,0.0
2017-03-31 21:15:00.609409,1490994900609409000,81.2231907871,2.41878181848,0.258479249893,0.0,0.0,0.0
2017-03-31 21:15:00.709487,1490994900709487000,81.7010499145,2.91634682259,0.24377731896,0.0,0.0,0.0
2017-03-31 21:15:00.809594,1490994900809594000,82.1413244686,3.37879246339,0.233085145103,0.0,0.0,0.0
2017-03-31 21:15:00.909684,1490994900909684000,82.5488392901,3.80642353043,0.222328667834,0.0,0.0,0.0
2017-03-31 21:15:01.009775,1490994901009775000,82.9440996798,4.2100522541,0.214197057892,0.0,0.0,0.0
2017-03-31 21:15:01.109869,1490994901109869000,83.3414739607,4.62033954122,0.20706720976,0.0,0.0,0.0
2017-03-31 21:15:01.209941,1490994901209941000,83.6788735752,4.97663171269,0.200899697298,0.0,0.0,0.0
2017-03-31 21:15:01.310029,1490994901310029000,84.0871322934,5.40168208017,0.192507823544,0.0,0.0,0.0
2017-03-31 21:15:01.410143,1490994901410143000,84.158,5.475,0.191,0.0,0.0,0.0
