timestamp,width,height,frame_id,filename
1490994896548022460,1368,1096,camera,camera/1490994896548022460.jpg
1490994896589792670,1368,1096,camera,camera/1490994896589792670.jpg
1490994896631401719,1368,1096,camera,camera/1490994896631401719.jpg
1490994896673089369,1368,1096,camera,camera/1490994896673089369.jpg
1490994896714704324,1368,1096,camera,camera/1490994896714704324.jpg
1490994896756375416,1368,1096,camera,camera/1490994896756375416.jpg
1490994896798068395,1368,1096,camera,camera/1490994896798068395.jpg
1490994896839764108,1368,1096,camera,camera/1490994896839764108.jpg
1490994896881365137,1368,1096,camera,camera/1490994896881365137.jpg
1490994896923138619,1368,1096,camera,camera/1490994896923138619.jpg
1490994896964714092,1368,1096,camera,camera/1490994896964714092.jpg
1490994897006400000,1368,1096,camera,camera/1490994897006400000.jpg
1490994897048162174,1368,1096,camera,camera/1490994897048162174.jpg
1490994897089763487,1368,1096,camera,camera/1490994897089763487.jpg
1490994897131442347,1368,1096,camera,camera/1490994897131442347.jpg
1490994897173171209,1368,1096,camera,camera/1490994897173171209.jpg
1490994897214789538,1368,1096,camera,camera/1490994897214789538.jpg
1490994897256463550,1368,1096,camera,camera/1490994897256463550.jpg
1490994897298035057,1368,1096,camera,camera/1490994897298035057.jpg
1490994897341203143,1368,1096,camera,camera/1490994897341203143.jpg
1490994897381512525,1368,1096,camera,camera/1490994897381512525.jpg
1490994897423077106,1368,1096,camera,camera/1490994897423077106.jpg
1490994897464724132,1368,1096,camera,camera/1490994897464724132.jpg
1490994897506393645,1368,1096,camera,camera/1490994897506393645.jpg
1490994897548154044,1368,1096,camera,camera/1490994897548154044.jpg
1490994897589746996,1368,1096,camera,camera/1490994897589746996.jpg
1490994897631420724,1368,1096,camera,camera/1490994897631420724.jpg
1490994897673098575,1368,1096,camera,camera/1490994897673098575.jpg
1490994897714804484,1368,1096,camera,camera/1490994897714804484.jpg
1490994897756356803,1368,1096,camera,camera/1490994897756356803.jpg
1490994897798031613,1368,1096,camera,camera/1490994897798031613.jpg
1490994897839703099,1368,1096,camera,camera/1490994897839703099.jpg
1490994897881394439,1368,1096,camera,camera/1490994897881394439.jpg
1490994897923060994,1368,1096,camera,camera/1490994897923060994.jpg
1490994897964808514,1368,1096,camera,camera/1490994897964808514.jpg
1490994898006375551,1368,1096,camera,camera/1490994898006375551.jpg
1490994898048139439,1368,1096,camera,camera/1490994898048139439.jpg
1490994898089747556,1368,1096,camera,camera/1490994898089747556.jpg
1490994898131357175,1368,1096,camera,camera/1490994898131357175.jpg
1490994898173025184,1368,1096,camera,camera/1490994898173025184.jpg
1490994898214721426,1368,1096,camera,camera/1490994898214721426.jpg
1490994898256508033,1368,1096,camera,camera/1490994898256508033.jpg
1490994898298057049,1368,1096,camera,camera/1490994898298057049.jpg
1490994898339738218,1368,1096,camera,camera/1490994898339738218.jpg
1490994898381429298,1368,1096,camera,camera/1490994898381429298.jpg
1490994898423099294,1368,1096,camera,camera/1490994898423099294.jpg
1490994898464850482,1368,1096,camera,camera/1490994898464850482.jpg
1490994898506371560,1368,1096,camera,camera/1490994898506371560.jpg
1490994898548130683,1368,1096,camera,camera/1490994898548130683.jpg
1490994898589862972,1368,1096,camera,camera/1490994898589862972.jpg
1490994898631448875,1368,1096,camera,camera/1490994898631448875.jpg
1490994898673143709,1368,1096,camera,camera/1490994898673143709.jpg
1490994898714765152,1368,1096,camera,camera/1490994898714765152.jpg
1490994898756452930,1368,1096,camera,camera/1490994898756452930.jpg
1490994898798196325,1368,1096,camera,camera/1490994898798196325.jpg
1490994898839774050,1368,1096,camera,camera/1490994898839774050.jpg
1490994898883961879,1368,1096,camera,camera/1490994898883961879.jpg
1490994898923108526,1368,1096,camera,camera/1490994898923108526.jpg
1490994898964731111,1368,1096,camera,camera/1490994898964731111.jpg
1490994899006386304,1368,1096,camera,camera/1490994899006386304.jpg
1490994899048090201,1368,1096,camera,camera/1490994899048090201.jpg
1490994899092368534,1368,1096,camera,camera/1490994899092368534.jpg
1490994899131408156,1368,1096,camera,camera/1490994899131408156.jpg
1490994899173131941,1368,1096,camera,camera/1490994899173131941.jpg
1490994899214767179,1368,1096,camera,camera/1490994899214767179.jpg
1490994899256422033,1368,1096,camera,camera/1490994899256422033.jpg
1490994899300512611,1368,1096,camera,camera/1490994899300512611.jpg
1490994899339718989,1368,1096,camera,camera/1490994899339718989.jpg
1490994899381403836,1368,1096,camera,camera/1490994899381403836.jpg
1490994899423107022,1368,1096,camera,camera/1490994899423107022.jpg
1490994899464760760,1368,1096,camera,camera/1490994899464760760.jpg
1490994899508880607,1368,1096,camera,camera/1490994899508880607.jpg
1490994899548092076,1368,1096,camera,camera/1490994899548092076.jpg
1490994899589759037,1368,1096,camera,camera/1490994899589759037.jpg
1490994899631498701,1368,1096,camera,camera/1490994899631498701.jpg
1490994899673171085,1368,1096,camera,camera/1490994899673171085.jpg
1490994899717202382,1368,1096,camera,camera/1490994899717202382.jpg
1490994899756389230,1368,1096,camera,camera/1490994899756389230.jpg
1490994899798096024,1368,1096,camera,camera/1490994899798096024.jpg
1490994899839743679,1368,1096,camera,camera/1490994899839743679.jpg
1490994899881479553,1368,1096,camera,camera/1490994899881479553.jpg
1490994899925508525,1368,1096,camera,camera/1490994899925508525.jpg
1490994899964769522,1368,1096,camera,camera/1490994899964769522.jpg
1490994900006440706,1368,1096,camera,camera/1490994900006440706.jpg
1490994900048116998,1368,1096,camera,camera/1490994900048116998.jpg
1490994900089803103,1368,1096,camera,camera/1490994900089803103.jpg
1490994900133967959,1368,1096,camera,camera/1490994900133967959.jpg
1490994900173223637,1368,1096,camera,camera/1490994900173223637.jpg
1490994900214765769,1368,1096,camera,camera/1490994900214765769.jpg
1490994900256370440,1368,1096,camera,camera/1490994900256370440.jpg
1490994900298079492,1368,1096,camera,camera/1490994900298079492.jpg
1490994900342199152,1368,1096,camera,camera/1490994900342199152.jpg
1490994900381447600,1368,1096,camera,camera/1490994900381447600.jpg
1490994900423037260,1368,1096,camera,camera/1490994900423037260.jpg
1490994900464771199,1368,1096,camera,camera/1490994900464771199.jpg
1490994900506423071,1368,1096,camera,camera/1490994900506423071.jpg
1490994900548098579,1368,1096,camera,camera/1490994900548098579.jpg
1490994900589690996,1368,1096,camera,camera/1490994900589690996.jpg
1490994900631365784,1368,1096,camera,camera/1490994900631365784.jpg
1490994900673021454,1368,1096,camera,camera/1490994900673021454.jpg
1490994900714724069,1368,1096,camera,camera/1490994900714724069.jpg
1490994900756529041,1368,1096,camera,camera/1490994900756529041.jpg
1490994900798107417,1368,1096,camera,camera/1490994900798107417.jpg
1490994900839733378,1368,1096,camera,camera/1490994900839733378.jpg
1490994900881395421,1368,1096,camera,camera/1490994900881395421.jpg
1490994900923079291,1368,1096,camera,camera/1490994900923079291.jpg
1490994900964767055,1368,1096,camera,camera/1490994900964767055.jpg
1490994901006362563,1368,1096,camera,camera/1490994901006362563.jpg
1490994901048095316,1368,1096,camera,camera/1490994901048095316.jpg
1490994901089754581,1368,1096,camera,camera/1490994901089754581.jpg
1490994901131404339,1368,1096,camera,camera/1490994901131404339.jpg
1490994901173080832,1368,1096,camera,camera/1490994901173080832.jpg
1490994901214748541,1368,1096,camera,camera/1490994901214748541.jpg
1490994901256409015,1368,1096,camera,camera/1490994901256409015.jpg
1490994901298187183,1368,1096,camera,camera/1490994901298187183.jpg
1490994901339782049,1368,1096,camera,camera/1490994901339782049.jpg
1490994901381595303,1368,1096,camera,camera/1490994901381595303.jpg
