index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:25:34.840405,1490991934840405000,56.3580017263,-4.59701721936,0.057106517345,0.0,0.0,0.0
2017-03-31 20:25:34.940503,1490991934940503000,56.6461397159,-4.02305330152,0.0515545553896,0.0,0.0,0.0
2017-03-31 20:25:35.040589,1490991935040589000,56.9264060291,-3.44968284352,0.0429756505216,0.0,0.0,0.0
2017-03-31 20:25:35.140696,1490991935140696000,57.205823624,-2.8641800653,0.0355641971615,0.0,0.0,0.0
2017-03-31 20:25:35.240749,1490991935240749000,57.4953250745,-2.26502451128,0.0292328803459,0.0,0.0,0.0
2017-03-31 20:25:35.340847,1490991935340847000,57.7971104097,-1.66960468234,0.0278932274245,0.0,0.0,0.0
2017-03-31 20:25:35.440922,1490991935440922000,58.0999285132,-1.07658904249,0.0298921376723,0.0,0.0,0.0
2017-03-31 20:25:35.541031,1490991935541031000,58.3639954778,-0.532332386944,0.0281614199926,0.0,0.0,0.0
2017-03-31 20:25:35.641130,1490991935641130000,58.6176427001,0.0162147054648,0.0183160120093,0.0,0.0,0.0
2017-03-31 20:25:35.741208,1490991935741208000,58.9600974674,0.741280086087,0.000457424322005,0.0,0.0,0.0
2017-03-31 20:25:35.841269,1490991935841269000,59.2553938714,1.34730087189,-0.00319474838107,0.0,0.0,0.0
2017-03-31 20:25:35.941400,1490991935941400000,59.5536091236,1.95997871359,0.00393188040235,0.0,0.0,0.0
2017-03-31 20:25:36.041482,1490991936041482000,59.8349122795,2.53890119788,0.0115383194668,0.0,0.0,0.0
2017-03-31 20:25:36.141575,1490991936141575000,60.126029575,3.12674131116,0.0105891942621,0.0,0.0,0.0
2017-03-31 20:25:36.241627,1490991936241627000,60.4620334166,3.81389278027,-0.00890421728517,0.0,0.0,0.0
2017-03-31 20:25:36.341717,1490991936341717000,60.749748667,4.43062471669,-0.0386195681125,0.0,0.0,0.0
2017-03-31 20:25:36.441835,1490991936441835000,61.0384407852,5.05146144769,-0.0609792883408,0.0,0.0,0.0
2017-03-31 20:25:36.541911,1490991936541911000,61.3144967138,5.62364283956,-0.0615258819724,0.0,0.0,0.0
2017-03-31 20:25:36.642000,1490991936642000000,61.5968514735,6.19879546171,-0.0451791420052,0.0,0.0,0.0
2017-03-31 20:25:36.742074,1490991936742074000,61.9635197921,6.96019876673,-0.0191160512685,0.0,0.0,0.0
2017-03-31 20:25:36.842160,1490991936842160000,62.2643118044,7.60211424654,-0.0127941778672,0.0,0.0,0.0
2017-03-31 20:25:36.942276,1490991936942276000,62.556908976,8.24000918209,-0.0299005857452,0.0,0.0,0.0
2017-03-31 20:25:37.042322,1490991937042322000,62.8412645417,8.87666584611,-0.0591995482692,0.0,0.0,0.0
2017-03-31 20:25:37.142424,1490991937142424000,63.1296613572,9.51941273028,-0.0845798242369,0.0,0.0,0.0
2017-03-31 20:25:37.242519,1490991937242519000,63.4344895638,10.1608324978,-0.102950138398,0.0,0.0,0.0
2017-03-31 20:25:37.342596,1490991937342596000,63.7488269077,10.794925573,-0.11473915148,0.0,0.0,0.0
2017-03-31 20:25:37.442681,1490991937442681000,64.0508127182,11.4291368232,-0.125511568682,0.0,0.0,0.0
2017-03-31 20:25:37.542767,1490991937542767000,64.3116079511,12.0060010615,-0.138102826885,0.0,0.0,0.0
2017-03-31 20:25:37.642842,1490991937642842000,64.5745624576,12.5881451104,-0.152153827254,0.0,0.0,0.0
2017-03-31 20:25:37.742929,1490991937742929000,64.9311811193,13.3493162695,-0.169701151666,0.0,0.0,0.0
2017-03-31 20:25:37.843018,1490991937843018000,65.2364571017,13.9833215077,-0.180071942039,0.0,0.0,0.0
2017-03-31 20:25:37.943118,1490991937943118000,65.5416291439,14.6117034345,-0.194975971863,0.0,0.0,0.0
2017-03-31 20:25:38.043192,1490991938043192000,65.8248175264,15.1927934497,-0.207967997603,0.0,0.0,0.0
2017-03-31 20:25:38.143287,1490991938143287000,66.1193091329,15.7931557781,-0.214,0.0,0.0,0.0
2017-03-31 20:25:38.243364,1490991938243364000,66.4615952216,16.491203323,-0.213064949367,0.0,0.0,0.0
2017-03-31 20:25:38.343487,1490991938343487000,66.7683422315,17.1089714796,-0.214784737586,0.0,0.0,0.0
2017-03-31 20:25:38.443525,1490991938443525000,67.0816590213,17.7223868843,-0.22928146318,0.0,0.0,0.0
2017-03-31 20:25:38.543633,1490991938543633000,67.3637059556,18.2711242628,-0.254086053659,0.0,0.0,0.0
2017-03-31 20:25:38.643710,1490991938643710000,67.6471856287,18.8229415016,-0.283352372179,0.0,0.0,0.0
2017-03-31 20:25:38.743812,1490991938743812000,68.0194061165,19.5373466805,-0.310339665761,0.0,0.0,0.0
2017-03-31 20:25:38.843872,1490991938843872000,68.3368141294,20.1348575218,-0.314032411691,0.0,0.0,0.0
2017-03-31 20:25:38.944003,1490991938944003000,68.6551181856,20.7283067027,-0.310569552609,0.0,0.0,0.0
2017-03-31 20:25:39.044055,1490991939044055000,68.9663176155,21.310430393,-0.311360846652,0.0,0.0,0.0
2017-03-31 20:25:39.144161,1490991939144161000,69.2801785427,21.8850913817,-0.323186820336,0.0,0.0,0.0
2017-03-31 20:25:39.244254,1490991939244254000,69.6002768656,22.4477987397,-0.344777353791,0.0,0.0,0.0
2017-03-31 20:25:39.344339,1490991939344339000,69.762,22.727,-0.358,0.0,0.0,0.0
