timestamp,width,height,frame_id,filename
1490991929796629296,1368,1096,camera,camera/1490991929796629296.jpg
1490991929838205492,1368,1096,camera,camera/1490991929838205492.jpg
1490991929879873906,1368,1096,camera,camera/1490991929879873906.jpg
1490991929921508581,1368,1096,camera,camera/1490991929921508581.jpg
1490991929963272561,1368,1096,camera,camera/1490991929963272561.jpg
1490991930004954331,1368,1096,camera,camera/1490991930004954331.jpg
1490991930046661727,1368,1096,camera,camera/1490991930046661727.jpg
1490991930088210209,1368,1096,camera,camera/1490991930088210209.jpg
1490991930129938726,1368,1096,camera,camera/1490991930129938726.jpg
1490991930171518736,1368,1096,camera,camera/1490991930171518736.jpg
1490991930213270089,1368,1096,camera,camera/1490991930213270089.jpg
1490991930255031335,1368,1096,camera,camera/1490991930255031335.jpg
1490991930296532533,1368,1096,camera,camera/1490991930296532533.jpg
1490991930338210214,1368,1096,camera,camera/1490991930338210214.jpg
1490991930379864055,1368,1096,camera,camera/1490991930379864055.jpg
1490991930421574276,1368,1096,camera,camera/1490991930421574276.jpg
1490991930463200509,1368,1096,camera,camera/1490991930463200509.jpg
1490991930504925533,1368,1096,camera,camera/1490991930504925533.jpg
1490991930546536389,1368,1096,camera,camera/1490991930546536389.jpg
1490991930588269402,1368,1096,camera,camera/1490991930588269402.jpg
1490991930629825354,1368,1096,camera,camera/1490991930629825354.jpg
1490991930671523893,1368,1096,camera,camera/1490991930671523893.jpg
1490991930713221136,1368,1096,camera,camera/1490991930713221136.jpg
1490991930754912696,1368,1096,camera,camera/1490991930754912696.jpg
1490991930796676806,1368,1096,camera,camera/1490991930796676806.jpg
1490991930838226055,1368,1096,camera,camera/1490991930838226055.jpg
1490991930879872811,1368,1096,camera,camera/1490991930879872811.jpg
1490991930924036348,1368,1096,camera,camera/1490991930924036348.jpg
1490991930963252385,1368,1096,camera,camera/1490991930963252385.jpg
1490991931004910500,1368,1096,camera,camera/1490991931004910500.jpg
1490991931046600387,1368,1096,camera,camera/1490991931046600387.jpg
1490991931088221089,1368,1096,camera,camera/1490991931088221089.jpg
1490991931130033897,1368,1096,camera,camera/1490991931130033897.jpg
1490991931171522800,1368,1096,camera,camera/1490991931171522800.jpg
1490991931213316363,1368,1096,camera,camera/1490991931213316363.jpg
1490991931255017789,1368,1096,camera,camera/1490991931255017789.jpg
1490991931296595376,1368,1096,camera,camera/1490991931296595376.jpg
1490991931338213547,1368,1096,camera,camera/1490991931338213547.jpg
1490991931379873874,1368,1096,camera,camera/1490991931379873874.jpg
1490991931421680038,1368,1096,camera,camera/1490991931421680038.jpg
1490991931463289865,1368,1096,camera,camera/1490991931463289865.jpg
1490991931504993133,1368,1096,camera,camera/1490991931504993133.jpg
1490991931546584941,1368,1096,camera,camera/1490991931546584941.jpg
1490991931588314538,1368,1096,camera,camera/1490991931588314538.jpg
1490991931629896482,1368,1096,camera,camera/1490991931629896482.jpg
1490991931671623000,1368,1096,camera,camera/1490991931671623000.jpg
1490991931713204873,1368,1096,camera,camera/1490991931713204873.jpg
1490991931754929536,1368,1096,camera,camera/1490991931754929536.jpg
1490991931796505205,1368,1096,camera,camera/1490991931796505205.jpg
1490991931838262356,1368,1096,camera,camera/1490991931838262356.jpg
1490991931879920756,1368,1096,camera,camera/1490991931879920756.jpg
1490991931921558484,1368,1096,camera,camera/1490991931921558484.jpg
1490991931963292842,1368,1096,camera,camera/1490991931963292842.jpg
1490991932004837193,1368,1096,camera,camera/1490991932004837193.jpg
1490991932046564245,1368,1096,camera,camera/1490991932046564245.jpg
1490991932088235967,1368,1096,camera,camera/1490991932088235967.jpg
1490991932129908247,1368,1096,camera,camera/1490991932129908247.jpg
1490991932171573815,1368,1096,camera,camera/1490991932171573815.jpg
1490991932213190485,1368,1096,camera,camera/1490991932213190485.jpg
1490991932254851966,1368,1096,camera,camera/1490991932254851966.jpg
1490991932296531030,1368,1096,camera,camera/1490991932296531030.jpg
1490991932338289197,1368,1096,camera,camera/1490991932338289197.jpg
1490991932379907542,1368,1096,camera,camera/1490991932379907542.jpg
1490991932421598983,1368,1096,camera,camera/1490991932421598983.jpg
1490991932463232656,1368,1096,camera,camera/1490991932463232656.jpg
1490991932504951638,1368,1096,camera,camera/1490991932504951638.jpg
1490991932546567678,1368,1096,camera,camera/1490991932546567678.jpg
1490991932588235552,1368,1096,camera,camera/1490991932588235552.jpg
1490991932629947627,1368,1096,camera,camera/1490991932629947627.jpg
1490991932674036049,1368,1096,camera,camera/1490991932674036049.jpg
1490991932713218064,1368,1096,camera,camera/1490991932713218064.jpg
1490991932754929510,1368,1096,camera,camera/1490991932754929510.jpg
1490991932796571650,1368,1096,camera,camera/1490991932796571650.jpg
1490991932838209731,1368,1096,camera,camera/1490991932838209731.jpg
1490991932882345981,1368,1096,camera,camera/1490991932882345981.jpg
1490991932921574296,1368,1096,camera,camera/1490991932921574296.jpg
1490991932963250003,1368,1096,camera,camera/1490991932963250003.jpg
1490991933004864930,1368,1096,camera,camera/1490991933004864930.jpg
1490991933046616894,1368,1096,camera,camera/1490991933046616894.jpg
1490991933090629774,1368,1096,camera,camera/1490991933090629774.jpg
1490991933129839933,1368,1096,camera,camera/1490991933129839933.jpg
1490991933171534039,1368,1096,camera,camera/1490991933171534039.jpg
1490991933213213937,1368,1096,camera,camera/1490991933213213937.jpg
1490991933255062591,1368,1096,camera,camera/1490991933255062591.jpg
1490991933298993199,1368,1096,camera,camera/1490991933298993199.jpg
1490991933338169842,1368,1096,camera,camera/1490991933338169842.jpg
1490991933379879225,1368,1096,camera,camera/1490991933379879225.jpg
1490991933421496772,1368,1096,camera,camera/1490991933421496772.jpg
1490991933463170736,1368,1096,camera,camera/1490991933463170736.jpg
1490991933504926377,1368,1096,camera,camera/1490991933504926377.jpg
1490991933546599824,1368,1096,camera,camera/1490991933546599824.jpg
1490991933588215909,1368,1096,camera,camera/1490991933588215909.jpg
1490991933629910476,1368,1096,camera,camera/1490991933629910476.jpg
1490991933671534759,1368,1096,camera,camera/1490991933671534759.jpg
1490991933713220929,1368,1096,camera,camera/1490991933713220929.jpg
1490991933754911721,1368,1096,camera,camera/1490991933754911721.jpg
1490991933796555328,1368,1096,camera,camera/1490991933796555328.jpg
1490991933838293155,1368,1096,camera,camera/1490991933838293155.jpg
1490991933879899498,1368,1096,camera,camera/1490991933879899498.jpg
1490991933921513760,1368,1096,camera,camera/1490991933921513760.jpg
1490991933963351353,1368,1096,camera,camera/1490991933963351353.jpg
1490991934004896416,1368,1096,camera,camera/1490991934004896416.jpg
1490991934046632656,1368,1096,camera,camera/1490991934046632656.jpg
1490991934088229587,1368,1096,camera,camera/1490991934088229587.jpg
1490991934129919717,1368,1096,camera,camera/1490991934129919717.jpg
1490991934171536146,1368,1096,camera,camera/1490991934171536146.jpg
1490991934213210362,1368,1096,camera,camera/1490991934213210362.jpg
1490991934254879707,1368,1096,camera,camera/1490991934254879707.jpg
1490991934296567630,1368,1096,camera,camera/1490991934296567630.jpg
1490991934338232420,1368,1096,camera,camera/1490991934338232420.jpg
1490991934379865074,1368,1096,camera,camera/1490991934379865074.jpg
1490991934421560736,1368,1096,camera,camera/1490991934421560736.jpg
1490991934463217940,1368,1096,camera,camera/1490991934463217940.jpg
1490991934505014776,1368,1096,camera,camera/1490991934505014776.jpg
1490991934546793936,1368,1096,camera,camera/1490991934546793936.jpg
1490991934588262746,1368,1096,camera,camera/1490991934588262746.jpg
1490991934629847310,1368,1096,camera,camera/1490991934629847310.jpg
1490991934671574992,1368,1096,camera,camera/1490991934671574992.jpg
1490991934713231552,1368,1096,camera,camera/1490991934713231552.jpg
1490991934754861077,1368,1096,camera,camera/1490991934754861077.jpg
1490991934796563790,1368,1096,camera,camera/1490991934796563790.jpg
1490991934838260498,1368,1096,camera,camera/1490991934838260498.jpg
1490991934879935168,1368,1096,camera,camera/1490991934879935168.jpg
1490991934921523973,1368,1096,camera,camera/1490991934921523973.jpg
1490991934963184490,1368,1096,camera,camera/1490991934963184490.jpg
1490991935004974499,1368,1096,camera,camera/1490991935004974499.jpg
1490991935046678433,1368,1096,camera,camera/1490991935046678433.jpg
1490991935088235771,1368,1096,camera,camera/1490991935088235771.jpg
1490991935129867090,1368,1096,camera,camera/1490991935129867090.jpg
1490991935171520194,1368,1096,camera,camera/1490991935171520194.jpg
1490991935213310557,1368,1096,camera,camera/1490991935213310557.jpg
1490991935255907130,1368,1096,camera,camera/1490991935255907130.jpg
1490991935296569502,1368,1096,camera,camera/1490991935296569502.jpg
1490991935338237951,1368,1096,camera,camera/1490991935338237951.jpg
1490991935379870478,1368,1096,camera,camera/1490991935379870478.jpg
1490991935421579305,1368,1096,camera,camera/1490991935421579305.jpg
1490991935463328952,1368,1096,camera,camera/1490991935463328952.jpg
1490991935504832460,1368,1096,camera,camera/1490991935504832460.jpg
1490991935546589782,1368,1096,camera,camera/1490991935546589782.jpg
1490991935588302474,1368,1096,camera,camera/1490991935588302474.jpg
1490991935630035081,1368,1096,camera,camera/1490991935630035081.jpg
1490991935671509727,1368,1096,camera,camera/1490991935671509727.jpg
1490991935713182587,1368,1096,camera,camera/1490991935713182587.jpg
1490991935754836384,1368,1096,camera,camera/1490991935754836384.jpg
1490991935796565697,1368,1096,camera,camera/1490991935796565697.jpg
1490991935838277086,1368,1096,camera,camera/1490991935838277086.jpg
1490991935879956886,1368,1096,camera,camera/1490991935879956886.jpg
1490991935921683124,1368,1096,camera,camera/1490991935921683124.jpg
1490991935963366570,1368,1096,camera,camera/1490991935963366570.jpg
1490991936004898629,1368,1096,camera,camera/1490991936004898629.jpg
1490991936046582952,1368,1096,camera,camera/1490991936046582952.jpg
1490991936088191518,1368,1096,camera,camera/1490991936088191518.jpg
1490991936129960907,1368,1096,camera,camera/1490991936129960907.jpg
1490991936171514921,1368,1096,camera,camera/1490991936171514921.jpg
1490991936213221497,1368,1096,camera,camera/1490991936213221497.jpg
1490991936254892152,1368,1096,camera,camera/1490991936254892152.jpg
1490991936296527622,1368,1096,camera,camera/1490991936296527622.jpg
1490991936338232259,1368,1096,camera,camera/1490991936338232259.jpg
1490991936379865005,1368,1096,camera,camera/1490991936379865005.jpg
1490991936421522547,1368,1096,camera,camera/1490991936421522547.jpg
1490991936463332667,1368,1096,camera,camera/1490991936463332667.jpg
1490991936504897327,1368,1096,camera,camera/1490991936504897327.jpg
1490991936546578097,1368,1096,camera,camera/1490991936546578097.jpg
1490991936588268413,1368,1096,camera,camera/1490991936588268413.jpg
1490991936629881510,1368,1096,camera,camera/1490991936629881510.jpg
1490991936671548303,1368,1096,camera,camera/1490991936671548303.jpg
1490991936713175993,1368,1096,camera,camera/1490991936713175993.jpg
1490991936755064287,1368,1096,camera,camera/1490991936755064287.jpg
1490991936799018543,1368,1096,camera,camera/1490991936799018543.jpg
1490991936838229213,1368,1096,camera,camera/1490991936838229213.jpg
1490991936879850565,1368,1096,camera,camera/1490991936879850565.jpg
1490991936921570047,1368,1096,camera,camera/1490991936921570047.jpg
1490991936963208616,1368,1096,camera,camera/1490991936963208616.jpg
1490991937010067000,1368,1096,camera,camera/1490991937010067000.jpg
1490991937046533461,1368,1096,camera,camera/1490991937046533461.jpg
1490991937088217941,1368,1096,camera,camera/1490991937088217941.jpg
1490991937129858079,1368,1096,camera,camera/1490991937129858079.jpg
1490991937171514624,1368,1096,camera,camera/1490991937171514624.jpg
1490991937215706621,1368,1096,camera,camera/1490991937215706621.jpg
1490991937254936590,1368,1096,camera,camera/1490991937254936590.jpg
1490991937296574560,1368,1096,camera,camera/1490991937296574560.jpg
1490991937338294975,1368,1096,camera,camera/1490991937338294975.jpg
1490991937379853965,1368,1096,camera,camera/1490991937379853965.jpg
1490991937423891908,1368,1096,camera,camera/1490991937423891908.jpg
1490991937463230102,1368,1096,camera,camera/1490991937463230102.jpg
1490991937504870583,1368,1096,camera,camera/1490991937504870583.jpg
1490991937546586297,1368,1096,camera,camera/1490991937546586297.jpg
1490991937588256852,1368,1096,camera,camera/1490991937588256852.jpg
1490991937632329261,1368,1096,camera,camera/1490991937632329261.jpg
1490991937671583392,1368,1096,camera,camera/1490991937671583392.jpg
1490991937713289867,1368,1096,camera,camera/1490991937713289867.jpg
1490991937754885692,1368,1096,camera,camera/1490991937754885692.jpg
1490991937796574770,1368,1096,camera,camera/1490991937796574770.jpg
1490991937840542758,1368,1096,camera,camera/1490991937840542758.jpg
1490991937879866473,1368,1096,camera,camera/1490991937879866473.jpg
1490991937921646725,1368,1096,camera,camera/1490991937921646725.jpg
1490991937963239407,1368,1096,camera,camera/1490991937963239407.jpg
1490991938004855514,1368,1096,camera,camera/1490991938004855514.jpg
1490991938048963271,1368,1096,camera,camera/1490991938048963271.jpg
1490991938088176035,1368,1096,camera,camera/1490991938088176035.jpg
1490991938130007695,1368,1096,camera,camera/1490991938130007695.jpg
1490991938171529161,1368,1096,camera,camera/1490991938171529161.jpg
1490991938213219363,1368,1096,camera,camera/1490991938213219363.jpg
1490991938257337849,1368,1096,camera,camera/1490991938257337849.jpg
1490991938296507719,1368,1096,camera,camera/1490991938296507719.jpg
1490991938338256863,1368,1096,camera,camera/1490991938338256863.jpg
1490991938379901672,1368,1096,camera,camera/1490991938379901672.jpg
1490991938421626377,1368,1096,camera,camera/1490991938421626377.jpg
1490991938465673938,1368,1096,camera,camera/1490991938465673938.jpg
1490991938504961895,1368,1096,camera,camera/1490991938504961895.jpg
1490991938546669928,1368,1096,camera,camera/1490991938546669928.jpg
1490991938588275556,1368,1096,camera,camera/1490991938588275556.jpg
1490991938630017362,1368,1096,camera,camera/1490991938630017362.jpg
1490991938674001505,1368,1096,camera,camera/1490991938674001505.jpg
1490991938713273460,1368,1096,camera,camera/1490991938713273460.jpg
1490991938754881056,1368,1096,camera,camera/1490991938754881056.jpg
1490991938796497950,1368,1096,camera,camera/1490991938796497950.jpg
1490991938838348378,1368,1096,camera,camera/1490991938838348378.jpg
1490991938882328706,1368,1096,camera,camera/1490991938882328706.jpg
1490991938921520870,1368,1096,camera,camera/1490991938921520870.jpg
1490991938963208146,1368,1096,camera,camera/1490991938963208146.jpg
1490991939004867264,1368,1096,camera,camera/1490991939004867264.jpg
1490991939046629989,1368,1096,camera,camera/1490991939046629989.jpg
1490991939093453200,1368,1096,camera,camera/1490991939093453200.jpg
1490991939129925789,1368,1096,camera,camera/1490991939129925789.jpg
1490991939171525522,1368,1096,camera,camera/1490991939171525522.jpg
1490991939213339557,1368,1096,camera,camera/1490991939213339557.jpg
1490991939254934108,1368,1096,camera,camera/1490991939254934108.jpg
1490991939299188188,1368,1096,camera,camera/1490991939299188188.jpg
1490991939338274941,1368,1096,camera,camera/1490991939338274941.jpg
1490991939379936600,1368,1096,camera,camera/1490991939379936600.jpg
