index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:25:32.538432,1490991932538432000,67.7008834005,27.33595164,0.029154873137,0.0,0.0,0.0
2017-03-31 20:25:32.638541,1490991932638541000,67.5908033481,27.0898140117,0.0362176069331,0.0,0.0,0.0
2017-03-31 20:25:32.738621,1490991932738621000,67.4426559172,26.75657494,0.0442456314691,0.0,0.0,0.0
2017-03-31 20:25:32.838672,1490991932838672000,67.3297741901,26.5008849299,0.05339751109,0.0,0.0,0.0
2017-03-31 20:25:32.938806,1490991932938806000,67.2297912734,26.2681604884,0.0619613170529,0.0,0.0,0.0
2017-03-31 20:25:33.038888,1490991933038888000,67.0589858668,25.8670130038,0.0748482992307,0.0,0.0,0.0
2017-03-31 20:25:33.138984,1490991933138984000,66.9253520279,25.5620052594,0.0829966117141,0.0,0.0,0.0
2017-03-31 20:25:33.239039,1490991933239039000,66.7901759529,25.2584200394,0.0886590962655,0.0,0.0,0.0
2017-03-31 20:25:33.339107,1490991933339107000,66.6480414415,24.9404293746,0.0953632787682,0.0,0.0,0.0
2017-03-31 20:25:33.439201,1490991933439201000,66.5001438579,24.62025212,0.105017797889,0.0,0.0,0.0
2017-03-31 20:25:33.539288,1490991933539288000,66.3580860585,24.3187472527,0.113712432146,0.0,0.0,0.0
2017-03-31 20:25:33.639361,1490991933639361000,66.2152031694,24.016232721,0.120278241184,0.0,0.0,0.0
2017-03-31 20:25:33.739448,1490991933739448000,66.0252850201,23.6160730183,0.125974630543,0.0,0.0,0.0
2017-03-31 20:25:33.839550,1490991933839550000,65.8609679404,23.2665568733,0.137359432829,0.0,0.0,0.0
2017-03-31 20:25:33.939640,1490991933939640000,65.6944277829,22.9064362389,0.147964969782,0.0,0.0,0.0
2017-03-31 20:25:34.039709,1490991934039709000,65.5772817812,22.6461724256,0.154704303147,0.0,0.0,0.0
2017-03-31 20:25:34.139812,1490991934139812000,65.5230592804,22.5231165704,0.158600530752,0.0,0.0,0.0
2017-03-31 20:25:34.239882,1490991934239882000,65.4688548062,22.400101626,0.16249546303,0.0,0.0,0.0
2017-03-31 20:25:34.339983,1490991934339983000,65.0043658353,21.413706778,0.18816017174,0.0,0.0,0.0
2017-03-31 20:25:34.440057,1490991934440057000,64.797750359,21.0062052527,0.198409069149,0.0,0.0,0.0
2017-03-31 20:25:34.540158,1490991934540158000,64.6179655283,20.6492171424,0.209283485729,0.0,0.0,0.0
2017-03-31 20:25:34.640245,1490991934640245000,64.441317067,20.288007138,0.217509768931,0.0,0.0,0.0
2017-03-31 20:25:34.740329,1490991934740329000,64.217885552,19.8017105417,0.223360991826,0.0,0.0,0.0
2017-03-31 20:25:34.840405,1490991934840405000,64.048367057,19.4251333294,0.234634666823,0.0,0.0,0.0
2017-03-31 20:25:34.940503,1490991934940503000,63.8815977407,19.0656849807,0.248510500643,0.0,0.0,0.0
2017-03-31 20:25:35.040589,1490991935040589000,63.6221193426,18.5339118186,0.266634332675,0.0,0.0,0.0
2017-03-31 20:25:35.140696,1490991935140696000,63.4070931287,18.0984741485,0.281032176904,0.0,0.0,0.0
2017-03-31 20:25:35.240749,1490991935240749000,63.1988151213,17.6671049916,0.29257619609,0.0,0.0,0.0
2017-03-31 20:25:35.340847,1490991935340847000,62.9934186166,17.2275790391,0.30116131553,0.0,0.0,0.0
2017-03-31 20:25:35.440922,1490991935440922000,62.786250266,16.7837141745,0.309893178752,0.0,0.0,0.0
2017-03-31 20:25:35.541031,1490991935541031000,62.5898470518,16.3762298214,0.321632644918,0.0,0.0,0.0
2017-03-31 20:25:35.641130,1490991935641130000,62.3870728118,15.9648243861,0.334906722289,0.0,0.0,0.0
2017-03-31 20:25:35.741208,1490991935741208000,62.1166087384,15.4149694773,0.349679272031,0.0,0.0,0.0
2017-03-31 20:25:35.841269,1490991935841269000,61.8968917833,14.9604100924,0.36121806341,0.0,0.0,0.0
2017-03-31 20:25:35.941400,1490991935941400000,61.6780009212,14.4994837736,0.369709057411,0.0,0.0,0.0
2017-03-31 20:25:36.041482,1490991936041482000,61.4567901641,14.035760295,0.378092019926,0.0,0.0,0.0
2017-03-31 20:25:36.141575,1490991936141575000,61.2289064477,13.5709269928,0.386543610291,0.0,0.0,0.0
2017-03-31 20:25:36.241627,1490991936241627000,60.9950539391,13.1072767181,0.394445893251,0.0,0.0,0.0
2017-03-31 20:25:36.341717,1490991936341717000,60.754284998,12.6369883505,0.403860189967,0.0,0.0,0.0
2017-03-31 20:25:36.441835,1490991936441835000,60.5151657324,12.1587575031,0.416502955417,0.0,0.0,0.0
2017-03-31 20:25:36.541911,1490991936541911000,60.3070705424,11.7317481818,0.427294677234,0.0,0.0,0.0
2017-03-31 20:25:36.642000,1490991936642000000,60.095070227,11.295341297,0.433564606721,0.0,0.0,0.0
2017-03-31 20:25:36.742074,1490991936742074000,59.8157308071,10.7239732844,0.439883298841,0.0,0.0,0.0
2017-03-31 20:25:36.842160,1490991936842160000,59.6122045715,10.316051043,0.451087702067,0.0,0.0,0.0
2017-03-31 20:25:36.942276,1490991936942276000,59.3788574463,9.84172503182,0.467150423683,0.0,0.0,0.0
2017-03-31 20:25:37.042322,1490991937042322000,59.1154738512,9.29926349698,0.480736835542,0.0,0.0,0.0
2017-03-31 20:25:37.142424,1490991937142424000,58.9262691392,8.91859128965,0.48640401497,0.0,0.0,0.0
2017-03-31 20:25:37.242519,1490991937242519000,58.6710572795,8.41104388112,0.493181949493,0.0,0.0,0.0
2017-03-31 20:25:37.342596,1490991937342596000,58.4431269855,7.95334003482,0.501399592209,0.0,0.0,0.0
2017-03-31 20:25:37.442681,1490991937442681000,58.2295822551,7.518357982,0.509325875375,0.0,0.0,0.0
2017-03-31 20:25:37.542767,1490991937542767000,58.0437350187,7.13618434569,0.515887747061,0.0,0.0,0.0
2017-03-31 20:25:37.642842,1490991937642842000,57.8626455888,6.76276229589,0.518719013141,0.0,0.0,0.0
2017-03-31 20:25:37.742929,1490991937742929000,57.6280450076,6.29088409653,0.520371300826,0.0,0.0,0.0
2017-03-31 20:25:37.843018,1490991937843018000,57.4325646349,5.90999818187,0.524956304023,0.0,0.0,0.0
2017-03-31 20:25:37.943118,1490991937943118000,57.2496837441,5.55277855687,0.52892885488,0.0,0.0,0.0
2017-03-31 20:25:38.043192,1490991938043192000,57.0779250991,5.20900918388,0.534788019203,0.0,0.0,0.0
2017-03-31 20:25:38.143287,1490991938143287000,56.9145795186,4.87869347865,0.541327792636,0.0,0.0,0.0
2017-03-31 20:25:38.243364,1490991938243364000,56.7499879791,4.55721325241,0.544,0.0,0.0,0.0
2017-03-31 20:25:38.343487,1490991938343487000,56.5884691081,4.25350968239,0.546013612613,0.0,0.0,0.0
2017-03-31 20:25:38.443525,1490991938443525000,56.4386136858,3.97116852506,0.55196637338,0.0,0.0,0.0
2017-03-31 20:25:38.543633,1490991938543633000,56.3119991416,3.72733655631,0.557558848777,0.0,0.0,0.0
2017-03-31 20:25:38.643710,1490991938643710000,56.1929674084,3.48843074285,0.559399456807,0.0,0.0,0.0
2017-03-31 20:25:38.743812,1490991938743812000,56.0574493891,3.19799458172,0.558,0.0,0.0,0.0
2017-03-31 20:25:38.843872,1490991938843872000,55.9629703341,2.99413671272,0.558686279351,0.0,0.0,0.0
2017-03-31 20:25:38.944003,1490991938944003000,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:39.044055,1490991939044055000,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:39.144161,1490991939144161000,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:39.244254,1490991939244254000,55.894,2.847,0.56,0.0,0.0,0.0
2017-03-31 20:25:39.344339,1490991939344339000,55.894,2.847,0.56,0.0,0.0,0.0
